# generation power_min power_avg power_max util_min util_avg util_max
4250 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4260 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4270 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4280 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4290 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4300 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4310 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4320 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4330 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4340 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4350 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4360 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4370 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4380 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4390 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4400 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4410 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4420 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4430 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4440 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4450 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4460 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4470 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4480 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4490 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4500 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4510 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4520 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4530 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4540 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4550 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4560 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4570 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4580 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4590 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4600 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4610 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4620 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4630 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4640 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4650 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4660 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4670 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4680 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4690 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4700 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4710 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4720 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4730 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4740 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4750 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4760 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4770 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4780 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4790 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4800 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4810 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4820 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4830 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4840 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4850 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4860 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4870 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4880 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4890 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4900 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4910 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4920 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4930 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4940 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4950 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4960 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4970 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4980 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
4990 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5000 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5010 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5020 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5030 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5040 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5050 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5060 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5070 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5080 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5090 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5100 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5110 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5120 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5130 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5140 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5150 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5160 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5170 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5180 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5190 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5200 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5210 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5220 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5230 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5240 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5250 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5260 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5270 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5280 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5290 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5300 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5310 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5320 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5330 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5340 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5350 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5360 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5370 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5380 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5390 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5400 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5410 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5420 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5430 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5440 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5450 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5460 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5470 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5480 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5490 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5500 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5510 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5520 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5530 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5540 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5550 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5560 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5570 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5580 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5590 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5600 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5610 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5620 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5630 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5640 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5650 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5660 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5670 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5680 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5690 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5700 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5710 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5720 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5730 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5740 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5750 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5760 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5770 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5780 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5790 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5800 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5810 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5820 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5830 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5840 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5850 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5860 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5870 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5880 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5890 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5900 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5910 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5920 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5930 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5940 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5950 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5960 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5970 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5980 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
5990 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6000 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6010 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6020 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6030 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6040 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6050 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6060 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6070 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6080 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6090 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6100 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6110 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6120 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6130 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6140 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6150 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6160 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6170 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6180 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6190 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6200 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6210 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6220 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6230 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6240 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6250 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6260 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6270 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6280 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6290 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6300 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6310 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6320 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6330 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6340 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6350 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6360 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6370 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6380 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6390 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6400 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6410 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6420 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6430 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6440 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6450 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6460 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6470 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6480 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6490 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6500 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6510 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6520 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6530 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6540 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6550 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6560 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6570 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6580 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6590 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6600 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6610 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6620 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6630 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6640 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6650 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6660 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6670 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6680 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6690 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6700 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6710 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6720 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6730 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6740 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6750 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6760 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6770 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6780 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6790 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6800 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6810 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6820 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6830 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6840 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6850 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6860 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6870 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6880 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6890 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6900 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6910 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6920 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6930 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6940 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6950 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6960 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6970 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6980 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
6990 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7000 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7010 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7020 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7030 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7040 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7050 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7060 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7070 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7080 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7090 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7100 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7110 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7120 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7130 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7140 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7150 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7160 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7170 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7180 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7190 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7200 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7210 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7220 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7230 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7240 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7250 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7260 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7270 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7280 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7290 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7300 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7310 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7320 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7330 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7340 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7350 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7360 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7370 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7380 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7390 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7400 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7410 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7420 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7430 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7440 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7450 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7460 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7470 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7480 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7490 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7500 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7510 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7520 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7530 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7540 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7550 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7560 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7570 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7580 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7590 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7600 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7610 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7620 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7630 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7640 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7650 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7660 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7670 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7680 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7690 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7700 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7710 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7720 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7730 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7740 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7750 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7760 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7770 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7780 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7790 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7800 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7810 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7820 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7830 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7840 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7850 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7860 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7870 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7880 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7890 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7900 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7910 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7920 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7930 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7940 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7950 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7960 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7970 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7980 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
7990 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8000 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8010 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8020 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8030 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8040 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8050 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8060 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8070 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8080 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8090 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8100 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8110 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8120 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8130 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8140 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8150 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8160 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8170 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8180 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8190 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8200 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8210 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8220 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8230 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8240 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8250 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8260 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8270 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8280 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8290 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8300 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8310 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8320 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8330 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8340 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8350 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8360 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8370 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8380 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8390 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8400 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8410 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8420 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8430 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8440 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8450 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8460 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8470 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
