# generation power_min power_avg power_max util_min util_avg util_max
4250 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4260 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4270 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4280 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4290 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4300 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4310 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4320 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4330 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4340 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4350 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4360 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4370 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4380 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4390 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4400 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4410 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4420 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4430 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4440 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4450 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4460 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4470 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4480 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4490 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4500 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4510 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4520 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4530 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4540 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4550 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4560 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4570 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4580 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4590 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4600 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4610 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4620 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4630 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4640 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4650 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4660 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4670 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4680 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4690 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4700 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4710 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4720 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4730 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4740 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4750 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4760 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4770 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4780 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4790 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4800 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4810 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4820 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4830 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4840 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4850 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4860 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4870 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4880 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4890 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4900 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4910 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4920 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4930 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4940 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4950 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4960 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4970 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4980 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
4990 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5000 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5010 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5020 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5030 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5040 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5050 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5060 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5070 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5080 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5090 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5100 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5110 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5120 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5130 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5140 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5150 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5160 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5170 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5180 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5190 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5200 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5210 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5220 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5230 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5240 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5250 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5260 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5270 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5280 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5290 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5300 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5310 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5320 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5330 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5340 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5350 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5360 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5370 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5380 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5390 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5400 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5410 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5420 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5430 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5440 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5450 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5460 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5470 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5480 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5490 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5500 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5510 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5520 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5530 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5540 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5550 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5560 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5570 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5580 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5590 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5600 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5610 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5620 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5630 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5640 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5650 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5660 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5670 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5680 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5690 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5700 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5710 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5720 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5730 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5740 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5750 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5760 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5770 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5780 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5790 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5800 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5810 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5820 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5830 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5840 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5850 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5860 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5870 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5880 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5890 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5900 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5910 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5920 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5930 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5940 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5950 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5960 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5970 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5980 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
5990 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6000 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6010 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6020 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6030 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6040 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6050 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6060 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6070 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6080 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6090 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6100 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6110 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6120 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6130 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6140 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6150 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6160 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6170 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6180 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6190 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6200 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6210 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6220 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6230 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6240 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6250 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6260 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6270 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6280 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6290 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6300 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6310 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6320 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6330 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6340 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6350 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6360 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6370 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6380 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6390 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6400 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6410 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6420 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6430 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6440 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6450 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6460 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6470 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6480 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6490 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6500 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6510 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6520 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6530 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6540 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6550 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6560 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6570 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6580 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6590 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6600 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6610 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6620 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6630 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6640 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6650 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6660 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6670 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6680 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6690 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6700 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6710 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6720 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6730 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6740 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6750 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6760 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6770 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6780 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6790 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6800 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6810 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6820 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6830 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6840 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6850 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6860 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6870 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6880 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6890 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6900 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6910 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6920 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6930 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6940 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6950 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6960 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6970 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6980 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
6990 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7000 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7010 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7020 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7030 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7040 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7050 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7060 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7070 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7080 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7090 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7100 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7110 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7120 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7130 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7140 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7150 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7160 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7170 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7180 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7190 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7200 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7210 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7220 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7230 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7240 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7250 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7260 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7270 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7280 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7290 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7300 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7310 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7320 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7330 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7340 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7350 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7360 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7370 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7380 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7390 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7400 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7410 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7420 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7430 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7440 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7450 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7460 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7470 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7480 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7490 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7500 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7510 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7520 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7530 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7540 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7550 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7560 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7570 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7580 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7590 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7600 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7610 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7620 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7630 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7640 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7650 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7660 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7670 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7680 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7690 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7700 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7710 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7720 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7730 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7740 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7750 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7760 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7770 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7780 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7790 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7800 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7810 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7820 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7830 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7840 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7850 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7860 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7870 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7880 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7890 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7900 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7910 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7920 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7930 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7940 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7950 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7960 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7970 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7980 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
7990 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8000 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8010 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8020 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8030 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8040 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8050 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8060 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8070 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8080 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8090 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8100 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8110 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8120 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8130 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8140 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8150 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8160 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8170 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8180 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8190 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8200 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8210 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8220 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8230 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8240 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8250 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8260 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8270 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8280 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8290 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8300 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8310 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8320 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8330 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8340 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8350 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8360 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8370 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8380 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8390 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8400 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8410 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8420 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8430 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8440 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8450 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8460 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8470 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
