# generation power_min power_avg power_max util_min util_avg util_max
4250 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4260 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4270 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4280 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4290 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4300 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4310 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4320 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4330 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4340 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4350 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4360 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4370 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4380 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4390 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4400 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4410 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4420 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4430 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4440 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4450 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4460 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4470 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4480 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4490 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4500 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4510 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4520 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4530 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4540 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4550 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4560 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4570 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4580 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4590 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4600 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4610 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4620 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4630 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4640 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4650 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4660 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4670 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4680 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4690 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4700 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4710 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4720 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4730 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4740 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4750 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4760 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4770 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4780 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4790 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4800 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4810 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4820 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4830 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4840 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4850 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4860 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4870 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4880 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4890 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4900 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4910 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4920 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4930 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4940 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4950 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4960 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4970 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4980 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
4990 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5000 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5010 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5020 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5030 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5040 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5050 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5060 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5070 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5080 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5090 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5100 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5110 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5120 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5130 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5140 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5150 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5160 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5170 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5180 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5190 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5200 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5210 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5220 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5230 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5240 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5250 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5260 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5270 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5280 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5290 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5300 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5310 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5320 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5330 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5340 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5350 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5360 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5370 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5380 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5390 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5400 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5410 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5420 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5430 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5440 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5450 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5460 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5470 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5480 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5490 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5500 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5510 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5520 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5530 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5540 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5550 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5560 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5570 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5580 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5590 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5600 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5610 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5620 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5630 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5640 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5650 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5660 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5670 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5680 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5690 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5700 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5710 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5720 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5730 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5740 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5750 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5760 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5770 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5780 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5790 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5800 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5810 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5820 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5830 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5840 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5850 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5860 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5870 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5880 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5890 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5900 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5910 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5920 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5930 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5940 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5950 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5960 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5970 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5980 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
5990 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6000 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6010 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6020 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6030 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6040 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6050 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6060 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6070 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6080 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6090 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6100 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6110 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6120 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6130 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6140 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6150 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6160 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6170 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6180 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6190 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6200 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6210 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6220 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6230 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6240 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6250 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6260 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6270 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6280 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6290 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6300 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6310 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6320 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6330 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6340 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6350 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6360 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6370 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6380 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6390 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6400 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6410 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6420 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6430 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6440 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6450 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6460 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6470 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6480 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6490 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6500 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6510 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6520 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6530 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6540 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6550 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6560 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6570 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6580 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6590 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6600 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6610 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6620 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6630 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6640 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6650 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6660 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6670 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6680 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6690 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6700 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6710 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6720 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6730 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6740 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6750 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6760 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6770 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6780 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6790 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6800 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6810 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6820 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6830 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6840 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6850 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6860 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6870 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6880 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6890 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6900 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6910 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6920 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6930 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6940 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6950 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6960 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6970 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6980 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
6990 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7000 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7010 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7020 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7030 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7040 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7050 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7060 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7070 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7080 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7090 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7100 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7110 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7120 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7130 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7140 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7150 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7160 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7170 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7180 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7190 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7200 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7210 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7220 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7230 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7240 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7250 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7260 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7270 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7280 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7290 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7300 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7310 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7320 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7330 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7340 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7350 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7360 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7370 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7380 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7390 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7400 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7410 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7420 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7430 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7440 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7450 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7460 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7470 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7480 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7490 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7500 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7510 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7520 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7530 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7540 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7550 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7560 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7570 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7580 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7590 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7600 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7610 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7620 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7630 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7640 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7650 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7660 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7670 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7680 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7690 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7700 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7710 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7720 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7730 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7740 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7750 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7760 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7770 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7780 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7790 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7800 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7810 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7820 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7830 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7840 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7850 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7860 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7870 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7880 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7890 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7900 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7910 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7920 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7930 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7940 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7950 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7960 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7970 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7980 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
7990 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8000 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8010 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8020 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8030 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8040 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8050 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8060 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8070 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8080 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8090 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8100 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8110 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8120 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8130 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8140 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8150 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8160 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8170 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8180 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8190 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8200 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8210 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8220 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8230 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8240 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8250 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8260 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8270 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8280 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8290 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8300 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8310 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8320 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8330 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8340 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8350 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8360 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8370 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8380 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8390 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8400 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8410 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8420 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8430 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8440 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8450 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8460 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8470 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
