# generation power_min power_avg power_max util_min util_avg util_max
4250 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4260 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4270 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4280 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4290 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4300 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4310 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4320 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4330 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4340 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4350 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4360 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4370 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4380 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4390 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4400 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4410 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4420 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4430 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4440 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4450 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4460 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4470 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4480 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4490 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4500 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4510 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4520 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4530 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4540 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4550 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4560 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4570 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4580 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4590 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4600 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4610 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4620 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4630 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4640 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4650 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4660 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4670 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4680 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4690 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4700 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4710 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4720 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4730 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4740 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4750 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4760 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4770 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4780 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4790 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4800 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4810 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4820 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4830 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4840 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4850 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4860 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4870 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4880 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4890 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4900 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4910 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4920 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4930 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4940 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4950 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4960 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4970 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4980 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
4990 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5000 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5010 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5020 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5030 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5040 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5050 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5060 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5070 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5080 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5090 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5100 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5110 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5120 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5130 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5140 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5150 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5160 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5170 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5180 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5190 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5200 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5210 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5220 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5230 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5240 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5250 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5260 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5270 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5280 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5290 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5300 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5310 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5320 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5330 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5340 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5350 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5360 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5370 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5380 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5390 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5400 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5410 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5420 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5430 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5440 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5450 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5460 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5470 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5480 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5490 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5500 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5510 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5520 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5530 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5540 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5550 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5560 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5570 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5580 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5590 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5600 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5610 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5620 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5630 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5640 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5650 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5660 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5670 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5680 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5690 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5700 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5710 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5720 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5730 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5740 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5750 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5760 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5770 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5780 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5790 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5800 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5810 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5820 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5830 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5840 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5850 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5860 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5870 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5880 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5890 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5900 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5910 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5920 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5930 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5940 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5950 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5960 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5970 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5980 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
5990 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6000 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6010 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6020 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6030 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6040 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6050 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6060 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6070 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6080 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6090 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6100 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6110 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6120 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6130 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6140 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6150 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6160 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6170 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6180 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6190 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6200 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6210 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6220 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6230 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6240 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6250 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6260 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6270 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6280 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6290 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6300 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6310 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6320 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6330 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6340 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6350 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6360 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6370 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6380 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6390 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6400 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6410 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6420 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6430 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6440 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6450 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6460 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6470 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6480 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6490 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6500 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6510 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6520 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6530 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6540 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6550 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6560 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6570 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6580 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6590 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6600 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6610 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6620 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6630 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6640 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6650 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6660 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6670 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6680 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6690 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6700 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6710 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6720 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6730 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6740 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6750 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6760 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6770 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6780 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6790 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6800 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6810 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6820 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6830 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6840 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6850 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6860 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6870 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6880 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6890 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6900 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6910 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6920 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6930 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6940 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6950 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6960 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6970 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6980 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
6990 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7000 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7010 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7020 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7030 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7040 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7050 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7060 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7070 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7080 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7090 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7100 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7110 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7120 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7130 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7140 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7150 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7160 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7170 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7180 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7190 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7200 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7210 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7220 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7230 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7240 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7250 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7260 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7270 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7280 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7290 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7300 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7310 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7320 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7330 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7340 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7350 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7360 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7370 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7380 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7390 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7400 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7410 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7420 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7430 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7440 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7450 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7460 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7470 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7480 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7490 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7500 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7510 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7520 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7530 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7540 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7550 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7560 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7570 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7580 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7590 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7600 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7610 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7620 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7630 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7640 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7650 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7660 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7670 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7680 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7690 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7700 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7710 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7720 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7730 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7740 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7750 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7760 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7770 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7780 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7790 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7800 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7810 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7820 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7830 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7840 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7850 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7860 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7870 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7880 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7890 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7900 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7910 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7920 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7930 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7940 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7950 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7960 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7970 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7980 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
7990 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8000 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8010 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8020 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8030 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8040 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8050 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8060 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8070 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8080 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8090 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8100 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8110 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8120 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8130 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8140 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8150 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8160 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8170 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8180 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8190 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8200 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8210 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8220 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8230 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8240 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8250 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8260 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8270 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8280 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8290 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8300 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8310 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8320 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8330 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8340 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8350 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8360 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8370 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8380 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8390 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8400 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8410 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8420 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8430 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8440 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8450 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8460 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8470 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
