# generation power_min power_avg power_max util_min util_avg util_max
4250 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4260 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4270 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4280 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4290 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4300 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4310 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4320 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4330 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4340 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4350 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4360 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4370 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4380 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4390 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4400 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4410 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4420 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4430 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4440 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4450 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4460 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4470 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4480 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4490 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4500 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4510 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4520 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4530 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4540 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4550 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4560 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4570 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4580 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4590 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4600 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4610 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4620 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4630 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4640 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4650 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4660 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4670 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4680 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4690 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4700 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4710 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4720 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4730 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4740 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4750 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4760 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4770 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4780 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4790 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4800 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4810 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4820 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4830 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4840 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4850 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4860 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4870 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4880 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4890 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4900 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4910 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4920 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4930 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4940 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4950 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4960 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4970 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4980 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
4990 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5000 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5010 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5020 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5030 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5040 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5050 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5060 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5070 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5080 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5090 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5100 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5110 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5120 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5130 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5140 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5150 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5160 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5170 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5180 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5190 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5200 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5210 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5220 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5230 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5240 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5250 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5260 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5270 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5280 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5290 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5300 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5310 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5320 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5330 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5340 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5350 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5360 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5370 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5380 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5390 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5400 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5410 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5420 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5430 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5440 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5450 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5460 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5470 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5480 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5490 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5500 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5510 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5520 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5530 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5540 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5550 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5560 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5570 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5580 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5590 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5600 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5610 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5620 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5630 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5640 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5650 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5660 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5670 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5680 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5690 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5700 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5710 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5720 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5730 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5740 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5750 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5760 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5770 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5780 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5790 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5800 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5810 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5820 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5830 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5840 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5850 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5860 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5870 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5880 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5890 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5900 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5910 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5920 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5930 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5940 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5950 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5960 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5970 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5980 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
5990 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6000 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6010 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6020 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6030 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6040 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6050 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6060 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6070 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6080 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6090 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6100 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6110 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6120 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6130 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6140 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6150 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6160 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6170 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6180 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6190 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6200 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6210 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6220 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6230 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6240 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6250 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6260 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6270 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6280 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6290 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6300 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6310 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6320 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6330 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6340 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6350 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6360 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6370 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6380 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6390 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6400 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6410 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6420 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6430 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6440 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6450 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6460 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6470 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6480 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6490 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6500 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6510 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6520 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6530 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6540 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6550 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6560 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6570 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6580 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6590 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6600 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6610 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6620 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6630 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6640 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6650 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6660 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6670 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6680 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6690 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6700 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6710 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6720 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6730 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6740 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6750 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6760 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6770 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6780 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6790 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6800 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6810 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6820 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6830 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6840 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6850 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6860 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6870 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6880 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6890 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6900 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6910 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6920 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6930 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6940 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6950 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6960 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6970 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6980 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
6990 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7000 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7010 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7020 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7030 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7040 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7050 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7060 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7070 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7080 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7090 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7100 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7110 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7120 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7130 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7140 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7150 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7160 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7170 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7180 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7190 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7200 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7210 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7220 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7230 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7240 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7250 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7260 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7270 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7280 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7290 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7300 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7310 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7320 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7330 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7340 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7350 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7360 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7370 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7380 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7390 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7400 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7410 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7420 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7430 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7440 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7450 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7460 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7470 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7480 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7490 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7500 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7510 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7520 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7530 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7540 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7550 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7560 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7570 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7580 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7590 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7600 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7610 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7620 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7630 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7640 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7650 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7660 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7670 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7680 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7690 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7700 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7710 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7720 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7730 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7740 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7750 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7760 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7770 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7780 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7790 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7800 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7810 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7820 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7830 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7840 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7850 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7860 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7870 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7880 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7890 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7900 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7910 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7920 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7930 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7940 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7950 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7960 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7970 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7980 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
7990 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8000 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8010 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8020 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8030 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8040 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8050 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8060 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8070 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8080 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8090 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8100 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8110 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8120 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8130 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8140 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8150 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8160 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8170 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8180 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8190 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8200 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8210 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8220 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8230 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8240 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8250 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8260 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8270 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8280 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8290 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8300 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8310 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8320 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8330 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8340 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8350 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8360 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8370 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8380 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8390 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8400 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8410 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8420 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8430 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8440 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8450 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8460 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8470 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
