# generation power_min power_avg power_max util_min util_avg util_max
4250 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4260 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4270 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4280 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4290 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4300 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4310 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4320 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4330 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4340 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4350 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4360 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4370 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4380 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4390 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4400 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4410 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4420 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4430 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4440 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4450 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4460 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4470 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4480 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4490 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4500 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4510 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4520 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4530 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4540 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4550 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4560 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4570 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4580 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4590 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4600 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4610 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4620 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4630 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4640 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4650 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4660 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4670 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4680 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4690 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4700 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4710 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4720 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4730 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4740 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4750 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4760 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4770 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4780 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4790 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4800 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4810 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4820 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4830 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4840 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4850 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4860 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4870 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4880 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4890 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4900 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4910 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4920 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4930 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4940 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4950 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4960 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4970 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4980 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
4990 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5000 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5010 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5020 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5030 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5040 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5050 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5060 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5070 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5080 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5090 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5100 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5110 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5120 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5130 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5140 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5150 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5160 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5170 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5180 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5190 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5200 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5210 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5220 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5230 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5240 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5250 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5260 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5270 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5280 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5290 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5300 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5310 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5320 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5330 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5340 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5350 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5360 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5370 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5380 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5390 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5400 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5410 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5420 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5430 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5440 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5450 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5460 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5470 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5480 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5490 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5500 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5510 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5520 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5530 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5540 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5550 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5560 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5570 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5580 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5590 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5600 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5610 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5620 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5630 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5640 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5650 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5660 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5670 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5680 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5690 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5700 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5710 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5720 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5730 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5740 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5750 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5760 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5770 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5780 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5790 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5800 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5810 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5820 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5830 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5840 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5850 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5860 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5870 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5880 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5890 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5900 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5910 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5920 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5930 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5940 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5950 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5960 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5970 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5980 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
5990 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6000 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6010 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6020 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6030 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6040 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6050 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6060 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6070 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6080 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6090 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6100 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6110 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6120 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6130 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6140 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6150 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6160 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6170 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6180 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6190 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6200 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6210 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6220 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6230 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6240 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6250 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6260 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6270 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6280 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6290 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6300 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6310 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6320 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6330 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6340 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6350 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6360 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6370 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6380 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6390 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6400 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6410 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6420 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6430 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6440 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6450 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6460 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6470 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6480 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6490 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6500 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6510 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6520 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6530 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6540 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6550 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6560 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6570 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6580 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6590 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6600 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6610 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6620 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6630 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6640 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6650 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6660 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6670 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6680 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6690 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6700 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6710 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6720 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6730 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6740 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6750 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6760 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6770 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6780 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6790 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6800 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6810 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6820 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6830 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6840 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6850 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6860 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6870 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6880 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6890 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6900 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6910 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6920 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6930 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6940 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6950 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6960 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6970 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6980 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
6990 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7000 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7010 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7020 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7030 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7040 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7050 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7060 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7070 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7080 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7090 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7100 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7110 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7120 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7130 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7140 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7150 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7160 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7170 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7180 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7190 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7200 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7210 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7220 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7230 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7240 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7250 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7260 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7270 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7280 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7290 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7300 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7310 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7320 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7330 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7340 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7350 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7360 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7370 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7380 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7390 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7400 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7410 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7420 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7430 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7440 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7450 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7460 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7470 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7480 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7490 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7500 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7510 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7520 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7530 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7540 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7550 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7560 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7570 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7580 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7590 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7600 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7610 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7620 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7630 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7640 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7650 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7660 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7670 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7680 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7690 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7700 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7710 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7720 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7730 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7740 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7750 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7760 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7770 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7780 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7790 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7800 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7810 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7820 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7830 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7840 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7850 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7860 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7870 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7880 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7890 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7900 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7910 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7920 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7930 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7940 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7950 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7960 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7970 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7980 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
7990 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8000 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8010 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8020 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8030 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8040 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8050 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8060 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8070 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8080 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8090 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8100 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8110 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8120 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8130 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8140 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8150 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8160 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8170 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8180 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8190 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8200 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8210 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8220 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8230 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8240 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8250 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8260 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8270 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8280 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8290 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8300 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8310 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8320 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8330 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8340 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8350 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8360 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8370 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8380 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8390 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8400 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8410 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8420 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8430 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8440 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8450 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8460 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8470 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
