# generation power_min power_avg power_max util_min util_avg util_max
4250 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4260 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4270 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4280 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4290 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4300 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4310 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4320 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4330 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4340 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4350 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4360 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4370 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4380 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4390 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4400 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4410 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4420 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4430 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4440 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4450 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4460 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4470 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4480 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4490 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4500 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4510 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4520 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4530 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4540 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4550 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4560 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4570 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4580 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4590 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4600 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4610 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4620 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4630 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4640 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4650 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4660 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4670 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4680 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4690 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4700 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4710 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4720 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4730 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4740 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4750 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4760 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4770 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4780 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4790 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4800 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4810 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4820 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4830 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4840 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4850 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4860 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4870 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4880 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4890 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4900 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4910 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4920 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4930 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4940 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4950 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4960 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4970 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4980 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
4990 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5000 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5010 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5020 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5030 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5040 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5050 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5060 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5070 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5080 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5090 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5100 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5110 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5120 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5130 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5140 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5150 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5160 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5170 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5180 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5190 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5200 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5210 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5220 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5230 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5240 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5250 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5260 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5270 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5280 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5290 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5300 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5310 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5320 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5330 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5340 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5350 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5360 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5370 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5380 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5390 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5400 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5410 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5420 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5430 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5440 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5450 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5460 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5470 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5480 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5490 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5500 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5510 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5520 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5530 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5540 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5550 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5560 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5570 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5580 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5590 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5600 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5610 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5620 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5630 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5640 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5650 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5660 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5670 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5680 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5690 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5700 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5710 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5720 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5730 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5740 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5750 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5760 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5770 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5780 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5790 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5800 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5810 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5820 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5830 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5840 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5850 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5860 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5870 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5880 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5890 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5900 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5910 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5920 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5930 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5940 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5950 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5960 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5970 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5980 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
5990 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6000 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6010 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6020 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6030 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6040 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6050 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6060 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6070 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6080 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6090 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6100 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6110 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6120 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6130 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6140 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6150 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6160 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6170 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6180 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6190 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6200 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6210 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6220 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6230 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6240 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6250 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6260 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6270 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6280 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6290 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6300 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6310 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6320 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6330 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6340 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6350 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6360 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6370 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6380 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6390 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6400 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6410 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6420 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6430 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6440 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6450 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6460 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6470 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6480 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6490 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6500 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6510 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6520 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6530 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6540 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6550 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6560 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6570 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6580 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6590 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6600 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6610 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6620 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6630 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6640 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6650 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6660 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6670 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6680 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6690 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6700 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6710 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6720 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6730 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6740 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6750 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6760 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6770 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6780 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6790 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6800 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6810 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6820 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6830 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6840 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6850 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6860 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6870 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6880 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6890 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6900 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6910 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6920 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6930 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6940 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6950 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6960 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6970 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6980 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
6990 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7000 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7010 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7020 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7030 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7040 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7050 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7060 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7070 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7080 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7090 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7100 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7110 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7120 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7130 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7140 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7150 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7160 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7170 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7180 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7190 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7200 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7210 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7220 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7230 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7240 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7250 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7260 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7270 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7280 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7290 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7300 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7310 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7320 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7330 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7340 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7350 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7360 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7370 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7380 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7390 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7400 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7410 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7420 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7430 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7440 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7450 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7460 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7470 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7480 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7490 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7500 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7510 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7520 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7530 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7540 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7550 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7560 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7570 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7580 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7590 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7600 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7610 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7620 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7630 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7640 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7650 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7660 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7670 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7680 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7690 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7700 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7710 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7720 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7730 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7740 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7750 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7760 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7770 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7780 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7790 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7800 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7810 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7820 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7830 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7840 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7850 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7860 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7870 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7880 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7890 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7900 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7910 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7920 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7930 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7940 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7950 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7960 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7970 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7980 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
7990 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8000 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8010 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8020 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8030 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8040 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8050 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8060 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8070 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8080 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8090 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8100 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8110 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8120 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8130 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8140 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8150 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8160 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8170 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8180 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8190 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8200 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8210 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8220 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8230 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8240 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8250 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8260 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8270 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8280 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8290 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8300 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8310 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8320 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8330 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8340 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8350 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8360 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8370 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8380 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8390 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8400 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8410 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8420 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8430 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8440 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8450 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8460 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
8470 8.286065 8.286065 8.286065 0.110863 0.110863 0.110863
