# generation power_min power_avg power_max util_min util_avg util_max
4250 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4260 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4270 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4280 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4290 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4300 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4310 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4320 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4330 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4340 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4350 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4360 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4370 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4380 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4390 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4400 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4410 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4420 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4430 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4440 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4450 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4460 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4470 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4480 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4490 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4500 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4510 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4520 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4530 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4540 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4550 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4560 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4570 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4580 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4590 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4600 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4610 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4620 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4630 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4640 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4650 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4660 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4670 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4680 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4690 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4700 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4710 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4720 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4730 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4740 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4750 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4760 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4770 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4780 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4790 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4800 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4810 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4820 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4830 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4840 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4850 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4860 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4870 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4880 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4890 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4900 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4910 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4920 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4930 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4940 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4950 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4960 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4970 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4980 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
4990 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5000 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5010 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5020 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5030 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5040 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5050 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5060 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5070 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5080 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5090 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5100 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5110 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5120 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5130 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5140 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5150 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5160 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5170 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5180 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5190 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5200 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5210 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5220 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5230 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5240 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5250 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5260 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5270 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5280 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5290 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5300 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5310 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5320 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5330 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5340 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5350 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5360 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5370 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5380 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5390 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5400 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5410 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5420 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5430 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5440 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5450 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5460 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5470 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5480 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5490 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5500 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5510 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5520 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5530 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5540 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5550 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5560 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5570 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5580 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5590 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5600 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5610 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5620 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5630 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5640 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5650 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5660 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5670 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5680 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5690 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5700 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5710 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5720 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5730 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5740 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5750 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5760 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5770 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5780 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5790 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5800 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5810 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5820 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5830 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5840 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5850 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5860 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5870 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5880 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5890 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5900 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5910 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5920 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5930 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5940 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5950 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5960 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5970 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5980 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
5990 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6000 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6010 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6020 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6030 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6040 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6050 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6060 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6070 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6080 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6090 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6100 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6110 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6120 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6130 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6140 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6150 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6160 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6170 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6180 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6190 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6200 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6210 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6220 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6230 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6240 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6250 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6260 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6270 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6280 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6290 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6300 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6310 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6320 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6330 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6340 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6350 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6360 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6370 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6380 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6390 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6400 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6410 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6420 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6430 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6440 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6450 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6460 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6470 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6480 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6490 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6500 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6510 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6520 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6530 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6540 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6550 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6560 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6570 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6580 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6590 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6600 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6610 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6620 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6630 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6640 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6650 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6660 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6670 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6680 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6690 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6700 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6710 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6720 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6730 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6740 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6750 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6760 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6770 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6780 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6790 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6800 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6810 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6820 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6830 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6840 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6850 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6860 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6870 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6880 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6890 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6900 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6910 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6920 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6930 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6940 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6950 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6960 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6970 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6980 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
6990 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7000 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7010 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7020 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7030 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7040 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7050 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7060 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7070 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7080 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7090 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7100 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7110 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7120 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7130 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7140 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7150 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7160 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7170 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7180 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7190 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7200 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7210 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7220 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7230 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7240 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7250 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7260 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7270 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7280 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7290 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7300 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7310 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7320 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7330 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7340 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7350 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7360 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7370 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7380 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7390 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7400 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7410 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7420 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7430 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7440 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7450 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7460 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7470 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7480 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7490 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7500 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7510 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7520 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7530 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7540 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7550 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7560 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7570 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7580 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7590 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7600 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7610 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7620 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7630 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7640 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7650 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7660 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7670 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7680 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7690 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7700 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7710 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7720 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7730 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7740 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7750 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7760 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7770 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7780 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7790 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7800 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7810 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7820 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7830 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7840 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7850 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7860 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7870 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7880 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7890 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7900 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7910 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7920 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7930 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7940 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7950 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7960 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7970 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7980 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
7990 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8000 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8010 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8020 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8030 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8040 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8050 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8060 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8070 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8080 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8090 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8100 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8110 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8120 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8130 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8140 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8150 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8160 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8170 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8180 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8190 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8200 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8210 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8220 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8230 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8240 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8250 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8260 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8270 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8280 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8290 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8300 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8310 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8320 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8330 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8340 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8350 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8360 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8370 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8380 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8390 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8400 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8410 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8420 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8430 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8440 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8450 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8460 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8470 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
