# generation power_min power_avg power_max util_min util_avg util_max
4250 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4260 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4270 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4280 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4290 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4300 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4310 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4320 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4330 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4340 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4350 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4360 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4370 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4380 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4390 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4400 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4410 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4420 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4430 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4440 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4450 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4460 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4470 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4480 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4490 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4500 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4510 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4520 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4530 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4540 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4550 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4560 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4570 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4580 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4590 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4600 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4610 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4620 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4630 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4640 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4650 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4660 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4670 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4680 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4690 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4700 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4710 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4720 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4730 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4740 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4750 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4760 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4770 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4780 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4790 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4800 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4810 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4820 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4830 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4840 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4850 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4860 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4870 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4880 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4890 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4900 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4910 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4920 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4930 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4940 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4950 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4960 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4970 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4980 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
4990 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5000 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5010 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5020 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5030 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5040 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5050 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5060 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5070 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5080 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5090 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5100 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5110 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5120 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5130 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5140 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5150 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5160 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5170 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5180 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5190 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5200 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5210 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5220 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5230 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5240 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5250 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5260 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5270 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5280 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5290 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5300 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5310 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5320 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5330 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5340 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5350 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5360 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5370 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5380 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5390 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5400 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5410 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5420 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5430 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5440 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5450 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5460 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5470 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5480 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5490 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5500 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5510 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5520 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5530 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5540 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5550 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5560 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5570 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5580 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5590 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5600 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5610 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5620 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5630 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5640 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5650 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5660 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5670 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5680 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5690 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5700 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5710 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5720 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5730 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5740 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5750 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5760 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5770 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5780 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5790 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5800 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5810 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5820 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5830 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5840 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5850 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5860 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5870 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5880 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5890 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5900 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5910 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5920 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5930 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5940 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5950 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5960 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5970 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5980 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
5990 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6000 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6010 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6020 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6030 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6040 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6050 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6060 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6070 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6080 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6090 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6100 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6110 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6120 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6130 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6140 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6150 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6160 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6170 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6180 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6190 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6200 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6210 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6220 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6230 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6240 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6250 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6260 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6270 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6280 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6290 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6300 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6310 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6320 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6330 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6340 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6350 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6360 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6370 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6380 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6390 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6400 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6410 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6420 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6430 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6440 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6450 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6460 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6470 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6480 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6490 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6500 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6510 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6520 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6530 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6540 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6550 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6560 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6570 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6580 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6590 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6600 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6610 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6620 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6630 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6640 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6650 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6660 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6670 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6680 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6690 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6700 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6710 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6720 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6730 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6740 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6750 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6760 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6770 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6780 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6790 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6800 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6810 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6820 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6830 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6840 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6850 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6860 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6870 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6880 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6890 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6900 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6910 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6920 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6930 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6940 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6950 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6960 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6970 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6980 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
6990 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7000 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7010 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7020 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7030 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7040 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7050 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7060 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7070 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7080 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7090 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7100 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7110 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7120 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7130 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7140 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7150 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7160 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7170 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7180 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7190 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7200 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7210 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7220 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7230 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7240 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7250 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7260 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7270 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7280 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7290 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7300 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7310 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7320 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7330 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7340 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7350 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7360 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7370 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7380 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7390 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7400 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7410 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7420 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7430 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7440 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7450 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7460 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7470 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7480 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7490 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7500 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7510 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7520 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7530 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7540 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7550 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7560 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7570 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7580 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7590 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7600 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7610 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7620 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7630 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7640 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7650 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7660 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7670 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7680 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7690 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7700 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7710 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7720 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7730 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7740 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7750 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7760 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7770 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7780 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7790 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7800 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7810 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7820 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7830 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7840 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7850 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7860 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7870 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7880 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7890 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7900 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7910 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7920 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7930 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7940 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7950 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7960 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7970 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7980 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
7990 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8000 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8010 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8020 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8030 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8040 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8050 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8060 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8070 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8080 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8090 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8100 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8110 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8120 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8130 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8140 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8150 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8160 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8170 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8180 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8190 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8200 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8210 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8220 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8230 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8240 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8250 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8260 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8270 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8280 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8290 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8300 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8310 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8320 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8330 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8340 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8350 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8360 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8370 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8380 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8390 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8400 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8410 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8420 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8430 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8440 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8450 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8460 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
8470 13.080825 13.080825 13.080825 0.996938 0.996938 0.996938
