# generation power_min power_avg power_max util_min util_avg util_max
4250 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4260 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4270 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4280 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4290 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4300 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4310 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4320 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4330 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4340 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4350 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4360 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4370 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4380 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4390 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4400 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4410 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4420 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4430 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4440 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4450 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4460 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4470 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4480 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4490 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4500 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4510 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4520 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4530 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4540 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4550 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4560 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4570 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4580 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4590 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4600 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4610 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4620 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4630 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4640 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4650 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4660 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4670 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4680 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4690 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4700 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4710 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4720 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4730 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4740 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4750 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4760 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4770 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4780 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4790 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4800 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4810 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4820 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4830 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4840 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4850 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4860 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4870 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4880 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4890 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4900 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4910 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4920 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4930 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4940 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4950 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4960 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4970 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4980 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
4990 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5000 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5010 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5020 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5030 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5040 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5050 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5060 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5070 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5080 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5090 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5100 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5110 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5120 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5130 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5140 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5150 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5160 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5170 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5180 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5190 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5200 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5210 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5220 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5230 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5240 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5250 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5260 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5270 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5280 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5290 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5300 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5310 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5320 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5330 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5340 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5350 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5360 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5370 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5380 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5390 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5400 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5410 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5420 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5430 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5440 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5450 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5460 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5470 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5480 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5490 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5500 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5510 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5520 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5530 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5540 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5550 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5560 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5570 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5580 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5590 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5600 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5610 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5620 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5630 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5640 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5650 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5660 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5670 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5680 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5690 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5700 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5710 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5720 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5730 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5740 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5750 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5760 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5770 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5780 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5790 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5800 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5810 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5820 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5830 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5840 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5850 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5860 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5870 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5880 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5890 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5900 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5910 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5920 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5930 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5940 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5950 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5960 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5970 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5980 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
5990 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6000 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6010 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6020 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6030 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6040 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6050 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6060 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6070 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6080 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6090 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6100 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6110 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6120 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6130 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6140 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6150 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6160 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6170 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6180 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6190 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6200 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6210 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6220 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6230 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6240 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6250 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6260 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6270 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6280 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6290 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6300 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6310 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6320 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6330 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6340 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6350 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6360 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6370 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6380 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6390 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6400 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6410 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6420 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6430 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6440 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6450 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6460 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6470 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6480 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6490 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6500 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6510 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6520 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6530 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6540 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6550 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6560 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6570 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6580 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6590 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6600 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6610 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6620 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6630 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6640 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6650 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6660 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6670 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6680 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6690 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6700 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6710 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6720 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6730 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6740 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6750 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6760 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6770 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6780 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6790 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6800 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6810 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6820 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6830 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6840 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6850 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6860 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6870 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6880 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6890 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6900 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6910 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6920 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6930 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6940 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6950 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6960 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6970 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6980 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
6990 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7000 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7010 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7020 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7030 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7040 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7050 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7060 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7070 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7080 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7090 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7100 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7110 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7120 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7130 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7140 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7150 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7160 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7170 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7180 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7190 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7200 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7210 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7220 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7230 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7240 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7250 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7260 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7270 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7280 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7290 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7300 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7310 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7320 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7330 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7340 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7350 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7360 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7370 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7380 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7390 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7400 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7410 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7420 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7430 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7440 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7450 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7460 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7470 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7480 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7490 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7500 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7510 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7520 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7530 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7540 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7550 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7560 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7570 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7580 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7590 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7600 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7610 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7620 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7630 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7640 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7650 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7660 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7670 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7680 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7690 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7700 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7710 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7720 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7730 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7740 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7750 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7760 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7770 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7780 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7790 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7800 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7810 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7820 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7830 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7840 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7850 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7860 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7870 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7880 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7890 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7900 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7910 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7920 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7930 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7940 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7950 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7960 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7970 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7980 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
7990 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8000 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8010 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8020 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8030 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8040 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8050 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8060 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8070 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8080 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8090 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8100 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8110 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8120 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8130 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8140 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8150 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8160 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8170 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8180 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8190 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8200 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8210 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8220 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8230 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8240 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8250 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8260 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8270 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8280 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8290 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8300 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8310 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8320 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8330 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8340 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8350 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8360 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8370 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8380 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8390 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8400 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8410 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8420 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8430 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8440 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8450 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8460 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8470 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
