# generation power_min power_avg power_max util_min util_avg util_max
4250 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4260 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4270 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4280 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4290 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4300 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4310 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4320 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4330 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4340 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4350 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4360 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4370 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4380 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4390 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4400 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4410 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4420 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4430 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4440 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4450 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4460 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4470 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4480 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4490 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4500 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4510 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4520 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4530 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4540 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4550 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4560 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4570 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4580 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4590 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4600 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4610 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4620 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4630 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4640 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4650 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4660 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4670 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4680 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4690 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4700 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4710 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4720 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4730 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4740 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4750 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4760 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4770 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4780 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4790 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4800 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4810 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4820 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4830 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4840 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4850 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4860 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4870 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4880 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4890 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4900 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4910 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4920 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4930 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4940 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4950 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4960 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4970 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4980 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
4990 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5000 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5010 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5020 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5030 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5040 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5050 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5060 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5070 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5080 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5090 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5100 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5110 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5120 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5130 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5140 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5150 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5160 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5170 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5180 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5190 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5200 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5210 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5220 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5230 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5240 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5250 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5260 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5270 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5280 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5290 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5300 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5310 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5320 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5330 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5340 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5350 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5360 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5370 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5380 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5390 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5400 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5410 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5420 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5430 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5440 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5450 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5460 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5470 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5480 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5490 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5500 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5510 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5520 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5530 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5540 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5550 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5560 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5570 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5580 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5590 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5600 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5610 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5620 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5630 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5640 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5650 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5660 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5670 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5680 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5690 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5700 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5710 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5720 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5730 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5740 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5750 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5760 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5770 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5780 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5790 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5800 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5810 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5820 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5830 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5840 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5850 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5860 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5870 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5880 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5890 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5900 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5910 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5920 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5930 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5940 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5950 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5960 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5970 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5980 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
5990 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6000 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6010 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6020 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6030 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6040 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6050 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6060 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6070 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6080 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6090 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6100 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6110 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6120 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6130 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6140 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6150 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6160 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6170 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6180 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6190 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6200 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6210 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6220 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6230 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6240 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6250 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6260 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6270 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6280 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6290 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6300 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6310 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6320 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6330 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6340 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6350 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6360 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6370 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6380 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6390 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6400 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6410 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6420 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6430 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6440 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6450 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6460 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6470 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6480 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6490 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6500 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6510 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6520 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6530 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6540 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6550 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6560 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6570 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6580 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6590 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6600 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6610 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6620 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6630 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6640 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6650 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6660 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6670 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6680 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6690 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6700 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6710 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6720 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6730 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6740 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6750 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6760 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6770 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6780 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6790 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6800 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6810 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6820 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6830 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6840 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6850 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6860 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6870 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6880 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6890 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6900 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6910 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6920 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6930 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6940 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6950 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6960 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6970 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6980 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
6990 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7000 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7010 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7020 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7030 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7040 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7050 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7060 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7070 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7080 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7090 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7100 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7110 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7120 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7130 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7140 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7150 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7160 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7170 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7180 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7190 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7200 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7210 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7220 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7230 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7240 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7250 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7260 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7270 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7280 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7290 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7300 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7310 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7320 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7330 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7340 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7350 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7360 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7370 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7380 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7390 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7400 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7410 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7420 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7430 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7440 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7450 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7460 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7470 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7480 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7490 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7500 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7510 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7520 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7530 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7540 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7550 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7560 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7570 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7580 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7590 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7600 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7610 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7620 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7630 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7640 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7650 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7660 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7670 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7680 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7690 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7700 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7710 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7720 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7730 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7740 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7750 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7760 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7770 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7780 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7790 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7800 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7810 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7820 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7830 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7840 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7850 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7860 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7870 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7880 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7890 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7900 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7910 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7920 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7930 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7940 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7950 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7960 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7970 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7980 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
7990 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8000 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8010 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8020 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8030 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8040 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8050 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8060 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8070 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8080 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8090 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8100 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8110 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8120 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8130 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8140 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8150 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8160 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8170 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8180 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8190 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8200 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8210 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8220 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8230 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8240 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8250 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8260 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8270 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8280 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8290 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8300 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8310 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8320 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8330 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8340 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8350 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8360 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8370 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8380 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8390 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8400 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8410 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8420 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8430 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8440 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8450 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8460 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8470 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
