# generation power_min power_avg power_max util_min util_avg util_max
4250 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4260 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4270 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4280 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4290 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4300 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4310 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4320 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4330 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4340 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4350 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4360 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4370 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4380 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4390 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4400 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4410 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4420 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4430 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4440 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4450 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4460 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4470 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4480 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4490 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4500 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4510 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4520 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4530 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4540 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4550 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4560 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4570 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4580 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4590 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4600 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4610 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4620 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4630 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4640 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4650 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4660 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4670 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4680 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4690 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4700 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4710 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4720 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4730 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4740 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4750 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4760 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4770 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4780 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4790 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4800 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4810 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4820 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4830 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4840 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4850 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4860 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4870 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4880 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4890 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4900 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4910 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4920 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4930 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4940 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4950 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4960 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4970 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4980 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
4990 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5000 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5010 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5020 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5030 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5040 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5050 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5060 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5070 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5080 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5090 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5100 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5110 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5120 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5130 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5140 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5150 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5160 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5170 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5180 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5190 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5200 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5210 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5220 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5230 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5240 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5250 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5260 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5270 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5280 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5290 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5300 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5310 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5320 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5330 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5340 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5350 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5360 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5370 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5380 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5390 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5400 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5410 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5420 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5430 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5440 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5450 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5460 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5470 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5480 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5490 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5500 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5510 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5520 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5530 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5540 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5550 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5560 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5570 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5580 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5590 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5600 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5610 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5620 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5630 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5640 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5650 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5660 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5670 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5680 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5690 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5700 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5710 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5720 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5730 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5740 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5750 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5760 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5770 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5780 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5790 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5800 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5810 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5820 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5830 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5840 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5850 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5860 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5870 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5880 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5890 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5900 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5910 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5920 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5930 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5940 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5950 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5960 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5970 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5980 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
5990 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6000 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6010 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6020 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6030 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6040 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6050 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6060 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6070 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6080 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6090 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6100 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6110 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6120 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6130 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6140 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6150 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6160 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6170 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6180 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6190 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6200 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6210 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6220 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6230 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6240 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6250 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6260 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6270 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6280 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6290 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6300 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6310 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6320 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6330 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6340 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6350 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6360 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6370 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6380 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6390 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6400 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6410 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6420 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6430 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6440 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6450 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6460 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6470 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6480 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6490 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6500 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6510 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6520 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6530 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6540 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6550 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6560 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6570 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6580 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6590 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6600 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6610 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6620 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6630 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6640 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6650 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6660 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6670 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6680 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6690 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6700 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6710 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6720 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6730 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6740 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6750 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6760 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6770 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6780 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6790 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6800 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6810 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6820 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6830 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6840 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6850 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6860 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6870 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6880 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6890 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6900 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6910 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6920 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6930 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6940 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6950 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6960 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6970 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6980 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
6990 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7000 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7010 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7020 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7030 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7040 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7050 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7060 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7070 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7080 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7090 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7100 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7110 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7120 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7130 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7140 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7150 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7160 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7170 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7180 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7190 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7200 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7210 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7220 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7230 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7240 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7250 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7260 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7270 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7280 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7290 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7300 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7310 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7320 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7330 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7340 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7350 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7360 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7370 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7380 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7390 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7400 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7410 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7420 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7430 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7440 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7450 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7460 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7470 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7480 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7490 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7500 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7510 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7520 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7530 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7540 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7550 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7560 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7570 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7580 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7590 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7600 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7610 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7620 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7630 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7640 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7650 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7660 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7670 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7680 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7690 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7700 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7710 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7720 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7730 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7740 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7750 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7760 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7770 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7780 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7790 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7800 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7810 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7820 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7830 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7840 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7850 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7860 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7870 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7880 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7890 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7900 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7910 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7920 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7930 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7940 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7950 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7960 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7970 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7980 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
7990 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8000 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8010 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8020 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8030 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8040 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8050 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8060 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8070 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8080 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8090 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8100 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8110 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8120 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8130 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8140 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8150 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8160 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8170 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8180 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8190 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8200 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8210 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8220 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8230 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8240 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8250 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8260 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8270 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8280 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8290 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8300 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8310 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8320 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8330 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8340 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8350 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8360 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8370 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8380 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8390 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8400 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8410 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8420 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8430 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8440 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8450 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8460 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8470 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
