# generation power_min power_avg power_max util_min util_avg util_max
4250 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4260 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4270 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4280 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4290 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4300 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4310 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4320 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4330 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4340 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4350 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4360 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4370 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4380 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4390 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4400 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4410 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4420 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4430 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4440 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4450 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4460 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4470 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4480 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4490 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4500 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4510 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4520 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4530 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4540 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4550 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4560 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4570 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4580 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4590 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4600 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4610 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4620 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4630 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4640 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4650 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4660 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4670 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4680 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4690 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4700 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4710 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4720 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4730 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4740 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4750 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4760 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4770 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4780 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4790 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4800 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4810 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4820 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4830 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4840 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4850 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4860 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4870 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4880 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4890 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4900 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4910 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4920 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4930 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4940 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4950 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4960 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4970 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4980 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
4990 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5000 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5010 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5020 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5030 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5040 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5050 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5060 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5070 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5080 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5090 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5100 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5110 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5120 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5130 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5140 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5150 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5160 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5170 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5180 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5190 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5200 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5210 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5220 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5230 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5240 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5250 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5260 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5270 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5280 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5290 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5300 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5310 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5320 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5330 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5340 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5350 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5360 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5370 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5380 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5390 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5400 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5410 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5420 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5430 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5440 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5450 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5460 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5470 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5480 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5490 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5500 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5510 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5520 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5530 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5540 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5550 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5560 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5570 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5580 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5590 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5600 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5610 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5620 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5630 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5640 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5650 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5660 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5670 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5680 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5690 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5700 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5710 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5720 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5730 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5740 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5750 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5760 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5770 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5780 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5790 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5800 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5810 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5820 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5830 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5840 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5850 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5860 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5870 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5880 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5890 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5900 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5910 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5920 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5930 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5940 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5950 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5960 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5970 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5980 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
5990 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6000 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6010 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6020 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6030 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6040 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6050 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6060 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6070 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6080 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6090 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6100 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6110 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6120 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6130 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6140 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6150 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6160 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6170 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6180 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6190 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6200 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6210 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6220 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6230 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6240 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6250 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6260 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6270 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6280 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6290 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6300 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6310 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6320 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6330 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6340 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6350 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6360 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6370 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6380 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6390 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6400 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6410 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6420 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6430 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6440 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6450 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6460 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6470 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6480 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6490 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6500 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6510 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6520 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6530 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6540 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6550 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6560 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6570 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6580 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6590 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6600 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6610 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6620 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6630 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6640 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6650 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6660 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6670 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6680 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6690 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6700 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6710 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6720 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6730 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6740 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6750 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6760 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6770 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6780 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6790 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6800 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6810 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6820 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6830 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6840 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6850 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6860 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6870 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6880 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6890 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6900 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6910 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6920 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6930 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6940 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6950 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6960 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6970 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6980 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
6990 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7000 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7010 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7020 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7030 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7040 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7050 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7060 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7070 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7080 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7090 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7100 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7110 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7120 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7130 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7140 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7150 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7160 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7170 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7180 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7190 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7200 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7210 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7220 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7230 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7240 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7250 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7260 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7270 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7280 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7290 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7300 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7310 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7320 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7330 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7340 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7350 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7360 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7370 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7380 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7390 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7400 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7410 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7420 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7430 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7440 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7450 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7460 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7470 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7480 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7490 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7500 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7510 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7520 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7530 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7540 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7550 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7560 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7570 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7580 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7590 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7600 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7610 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7620 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7630 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7640 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7650 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7660 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7670 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7680 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7690 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7700 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7710 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7720 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7730 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7740 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7750 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7760 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7770 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7780 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7790 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7800 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7810 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7820 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7830 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7840 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7850 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7860 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7870 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7880 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7890 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7900 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7910 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7920 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7930 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7940 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7950 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7960 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7970 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7980 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
7990 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8000 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8010 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8020 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8030 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8040 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8050 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8060 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8070 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8080 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8090 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8100 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8110 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8120 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8130 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8140 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8150 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8160 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8170 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8180 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8190 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8200 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8210 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8220 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8230 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8240 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8250 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8260 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8270 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8280 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8290 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8300 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8310 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8320 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8330 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8340 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8350 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8360 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8370 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8380 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8390 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8400 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8410 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8420 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8430 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8440 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8450 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8460 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
8470 35.477946 35.477946 35.477946 0.747290 0.747290 0.747290
