# generation power_min power_avg power_max util_min util_avg util_max
4250 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4260 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4270 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4280 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4290 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4300 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4310 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4320 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4330 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4340 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4350 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4360 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4370 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4380 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4390 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4400 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4410 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4420 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4430 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4440 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4450 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4460 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4470 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4480 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4490 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4500 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4510 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4520 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4530 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4540 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4550 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4560 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4570 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4580 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4590 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4600 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4610 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4620 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4630 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4640 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4650 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4660 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4670 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4680 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4690 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4700 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4710 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4720 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4730 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4740 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4750 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4760 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4770 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4780 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4790 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4800 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4810 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4820 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4830 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4840 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4850 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4860 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4870 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4880 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4890 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4900 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4910 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4920 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4930 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4940 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4950 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4960 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4970 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4980 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
4990 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5000 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5010 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5020 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5030 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5040 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5050 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5060 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5070 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5080 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5090 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5100 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5110 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5120 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5130 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5140 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5150 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5160 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5170 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5180 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5190 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5200 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5210 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5220 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5230 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5240 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5250 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5260 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5270 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5280 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5290 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5300 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5310 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5320 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5330 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5340 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5350 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5360 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5370 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5380 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5390 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5400 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5410 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5420 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5430 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5440 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5450 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5460 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5470 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5480 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5490 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5500 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5510 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5520 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5530 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5540 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5550 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5560 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5570 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5580 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5590 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5600 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5610 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5620 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5630 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5640 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5650 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5660 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5670 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5680 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5690 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5700 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5710 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5720 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5730 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5740 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5750 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5760 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5770 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5780 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5790 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5800 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5810 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5820 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5830 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5840 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5850 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5860 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5870 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5880 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5890 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5900 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5910 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5920 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5930 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5940 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5950 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5960 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5970 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5980 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
5990 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6000 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6010 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6020 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6030 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6040 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6050 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6060 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6070 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6080 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6090 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6100 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6110 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6120 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6130 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6140 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6150 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6160 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6170 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6180 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6190 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6200 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6210 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6220 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6230 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6240 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6250 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6260 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6270 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6280 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6290 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6300 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6310 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6320 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6330 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6340 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6350 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6360 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6370 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6380 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6390 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6400 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6410 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6420 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6430 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6440 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6450 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6460 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6470 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6480 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6490 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6500 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6510 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6520 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6530 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6540 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6550 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6560 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6570 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6580 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6590 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6600 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6610 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6620 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6630 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6640 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6650 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6660 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6670 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6680 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6690 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6700 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6710 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6720 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6730 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6740 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6750 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6760 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6770 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6780 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6790 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6800 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6810 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6820 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6830 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6840 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6850 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6860 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6870 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6880 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6890 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6900 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6910 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6920 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6930 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6940 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6950 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6960 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6970 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6980 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
6990 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7000 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7010 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7020 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7030 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7040 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7050 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7060 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7070 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7080 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7090 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7100 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7110 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7120 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7130 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7140 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7150 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7160 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7170 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7180 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7190 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7200 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7210 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7220 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7230 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7240 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7250 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7260 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7270 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7280 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7290 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7300 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7310 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7320 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7330 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7340 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7350 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7360 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7370 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7380 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7390 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7400 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7410 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7420 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7430 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7440 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7450 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7460 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7470 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7480 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7490 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7500 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7510 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7520 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7530 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7540 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7550 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7560 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7570 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7580 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7590 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7600 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7610 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7620 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7630 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7640 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7650 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7660 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7670 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7680 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7690 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7700 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7710 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7720 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7730 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7740 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7750 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7760 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7770 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7780 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7790 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7800 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7810 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7820 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7830 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7840 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7850 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7860 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7870 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7880 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7890 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7900 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7910 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7920 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7930 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7940 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7950 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7960 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7970 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7980 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
7990 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8000 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8010 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8020 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8030 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8040 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8050 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8060 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8070 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8080 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8090 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8100 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8110 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8120 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8130 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8140 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8150 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8160 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8170 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8180 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8190 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8200 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8210 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8220 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8230 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8240 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8250 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8260 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8270 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8280 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8290 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8300 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8310 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8320 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8330 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8340 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8350 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8360 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8370 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8380 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8390 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8400 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8410 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8420 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8430 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8440 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8450 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8460 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8470 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
