# generation power_min power_avg power_max util_min util_avg util_max
4250 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4260 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4270 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4280 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4290 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4300 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4310 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4320 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4330 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4340 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4350 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4360 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4370 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4380 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4390 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4400 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4410 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4420 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4430 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4440 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4450 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4460 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4470 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4480 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4490 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4500 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4510 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4520 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4530 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4540 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4550 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4560 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4570 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4580 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4590 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4600 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4610 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4620 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4630 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4640 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4650 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4660 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4670 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4680 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4690 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4700 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4710 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4720 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4730 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4740 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4750 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4760 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4770 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4780 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4790 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4800 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4810 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4820 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4830 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4840 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4850 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4860 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4870 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4880 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4890 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4900 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4910 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4920 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4930 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4940 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4950 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4960 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4970 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4980 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
4990 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5000 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5010 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5020 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5030 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5040 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5050 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5060 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5070 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5080 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5090 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5100 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5110 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5120 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5130 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5140 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5150 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5160 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5170 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5180 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5190 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5200 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5210 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5220 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5230 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5240 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5250 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5260 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5270 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5280 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5290 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5300 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5310 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5320 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5330 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5340 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5350 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5360 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5370 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5380 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5390 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5400 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5410 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5420 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5430 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5440 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5450 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5460 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5470 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5480 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5490 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5500 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5510 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5520 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5530 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5540 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5550 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5560 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5570 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5580 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5590 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5600 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5610 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5620 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5630 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5640 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5650 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5660 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5670 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5680 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5690 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5700 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5710 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5720 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5730 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5740 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5750 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5760 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5770 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5780 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5790 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5800 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5810 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5820 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5830 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5840 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5850 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5860 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5870 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5880 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5890 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5900 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5910 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5920 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5930 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5940 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5950 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5960 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5970 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5980 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
5990 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6000 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6010 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6020 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6030 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6040 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6050 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6060 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6070 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6080 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6090 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6100 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6110 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6120 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6130 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6140 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6150 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6160 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6170 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6180 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6190 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6200 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6210 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6220 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6230 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6240 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6250 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6260 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6270 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6280 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6290 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6300 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6310 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6320 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6330 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6340 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6350 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6360 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6370 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6380 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6390 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6400 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6410 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6420 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6430 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6440 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6450 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6460 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6470 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6480 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6490 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6500 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6510 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6520 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6530 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6540 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6550 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6560 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6570 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6580 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6590 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6600 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6610 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6620 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6630 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6640 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6650 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6660 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6670 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6680 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6690 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6700 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6710 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6720 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6730 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6740 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6750 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6760 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6770 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6780 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6790 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6800 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6810 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6820 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6830 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6840 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6850 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6860 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6870 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6880 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6890 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6900 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6910 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6920 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6930 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6940 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6950 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6960 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6970 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6980 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
6990 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7000 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7010 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7020 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7030 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7040 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7050 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7060 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7070 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7080 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7090 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7100 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7110 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7120 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7130 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7140 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7150 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7160 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7170 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7180 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7190 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7200 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7210 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7220 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7230 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7240 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7250 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7260 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7270 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7280 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7290 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7300 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7310 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7320 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7330 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7340 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7350 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7360 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7370 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7380 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7390 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7400 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7410 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7420 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7430 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7440 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7450 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7460 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7470 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7480 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7490 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7500 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7510 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7520 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7530 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7540 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7550 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7560 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7570 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7580 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7590 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7600 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7610 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7620 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7630 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7640 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7650 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7660 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7670 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7680 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7690 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7700 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7710 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7720 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7730 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7740 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7750 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7760 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7770 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7780 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7790 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7800 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7810 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7820 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7830 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7840 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7850 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7860 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7870 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7880 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7890 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7900 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7910 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7920 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7930 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7940 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7950 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7960 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7970 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7980 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
7990 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8000 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8010 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8020 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8030 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8040 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8050 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8060 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8070 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8080 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8090 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8100 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8110 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8120 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8130 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8140 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8150 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8160 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8170 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8180 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8190 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8200 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8210 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8220 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8230 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8240 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8250 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8260 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8270 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8280 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8290 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8300 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8310 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8320 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8330 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8340 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8350 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8360 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8370 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8380 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8390 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8400 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8410 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8420 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8430 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8440 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8450 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8460 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8470 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
