# generation power_min power_avg power_max util_min util_avg util_max
4250 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4260 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4270 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4280 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4290 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4300 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4310 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4320 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4330 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4340 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4350 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4360 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4370 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4380 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4390 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4400 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4410 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4420 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4430 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4440 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4450 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4460 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4470 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4480 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4490 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4500 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4510 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4520 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4530 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4540 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4550 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4560 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4570 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4580 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4590 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4600 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4610 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4620 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4630 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4640 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4650 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4660 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4670 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4680 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4690 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4700 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4710 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4720 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4730 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4740 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4750 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4760 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4770 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4780 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4790 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4800 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4810 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4820 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4830 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4840 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4850 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4860 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4870 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4880 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4890 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4900 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4910 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4920 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4930 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4940 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4950 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4960 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4970 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4980 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
4990 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5000 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5010 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5020 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5030 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5040 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5050 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5060 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5070 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5080 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5090 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5100 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5110 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5120 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5130 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5140 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5150 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5160 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5170 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5180 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5190 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5200 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5210 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5220 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5230 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5240 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5250 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5260 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5270 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5280 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5290 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5300 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5310 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5320 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5330 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5340 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5350 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5360 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5370 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5380 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5390 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5400 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5410 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5420 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5430 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5440 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5450 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5460 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5470 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5480 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5490 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5500 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5510 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5520 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5530 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5540 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5550 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5560 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5570 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5580 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5590 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5600 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5610 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5620 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5630 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5640 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5650 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5660 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5670 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5680 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5690 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5700 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5710 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5720 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5730 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5740 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5750 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5760 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5770 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5780 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5790 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5800 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5810 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5820 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5830 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5840 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5850 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5860 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5870 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5880 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5890 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5900 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5910 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5920 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5930 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5940 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5950 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5960 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5970 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5980 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
5990 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6000 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6010 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6020 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6030 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6040 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6050 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6060 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6070 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6080 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6090 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6100 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6110 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6120 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6130 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6140 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6150 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6160 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6170 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6180 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6190 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6200 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6210 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6220 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6230 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6240 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6250 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6260 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6270 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6280 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6290 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6300 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6310 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6320 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6330 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6340 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6350 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6360 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6370 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6380 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6390 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6400 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6410 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6420 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6430 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6440 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6450 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6460 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6470 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6480 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6490 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6500 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6510 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6520 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6530 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6540 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6550 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6560 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6570 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6580 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6590 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6600 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6610 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6620 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6630 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6640 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6650 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6660 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6670 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6680 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6690 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6700 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6710 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6720 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6730 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6740 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6750 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6760 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6770 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6780 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6790 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6800 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6810 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6820 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6830 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6840 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6850 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6860 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6870 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6880 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6890 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6900 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6910 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6920 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6930 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6940 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6950 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6960 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6970 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6980 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
6990 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7000 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7010 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7020 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7030 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7040 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7050 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7060 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7070 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7080 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7090 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7100 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7110 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7120 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7130 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7140 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7150 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7160 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7170 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7180 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7190 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7200 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7210 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7220 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7230 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7240 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7250 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7260 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7270 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7280 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7290 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7300 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7310 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7320 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7330 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7340 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7350 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7360 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7370 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7380 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7390 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7400 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7410 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7420 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7430 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7440 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7450 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7460 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7470 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7480 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7490 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7500 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7510 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7520 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7530 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7540 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7550 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7560 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7570 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7580 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7590 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7600 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7610 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7620 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7630 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7640 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7650 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7660 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7670 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7680 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7690 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7700 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7710 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7720 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7730 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7740 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7750 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7760 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7770 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7780 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7790 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7800 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7810 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7820 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7830 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7840 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7850 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7860 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7870 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7880 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7890 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7900 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7910 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7920 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7930 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7940 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7950 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7960 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7970 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7980 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
7990 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8000 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8010 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8020 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8030 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8040 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8050 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8060 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8070 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8080 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8090 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8100 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8110 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8120 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8130 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8140 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8150 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8160 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8170 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8180 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8190 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8200 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8210 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8220 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8230 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8240 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8250 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8260 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8270 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8280 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8290 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8300 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8310 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8320 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8330 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8340 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8350 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8360 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8370 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8380 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8390 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8400 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8410 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8420 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8430 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8440 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8450 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8460 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8470 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
