# generation power_min power_avg power_max util_min util_avg util_max
4250 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4260 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4270 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4280 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4290 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4300 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4310 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4320 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4330 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4340 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4350 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4360 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4370 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4380 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4390 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4400 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4410 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4420 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4430 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4440 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4450 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4460 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4470 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4480 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4490 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4500 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4510 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4520 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4530 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4540 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4550 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4560 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4570 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4580 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4590 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4600 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4610 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4620 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4630 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4640 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4650 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4660 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4670 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4680 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4690 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4700 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4710 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4720 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4730 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4740 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4750 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4760 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4770 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4780 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4790 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4800 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4810 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4820 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4830 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4840 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4850 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4860 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4870 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4880 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4890 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4900 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4910 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4920 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4930 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4940 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4950 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4960 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4970 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4980 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
4990 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5000 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5010 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5020 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5030 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5040 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5050 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5060 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5070 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5080 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5090 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5100 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5110 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5120 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5130 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5140 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5150 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5160 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5170 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5180 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5190 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5200 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5210 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5220 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5230 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5240 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5250 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5260 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5270 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5280 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5290 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5300 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5310 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5320 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5330 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5340 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5350 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5360 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5370 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5380 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5390 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5400 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5410 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5420 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5430 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5440 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5450 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5460 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5470 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5480 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5490 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5500 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5510 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5520 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5530 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5540 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5550 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5560 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5570 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5580 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5590 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5600 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5610 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5620 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5630 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5640 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5650 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5660 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5670 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5680 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5690 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5700 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5710 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5720 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5730 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5740 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5750 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5760 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5770 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5780 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5790 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5800 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5810 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5820 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5830 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5840 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5850 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5860 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5870 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5880 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5890 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5900 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5910 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5920 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5930 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5940 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5950 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5960 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5970 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5980 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
5990 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6000 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6010 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6020 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6030 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6040 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6050 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6060 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6070 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6080 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6090 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6100 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6110 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6120 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6130 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6140 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6150 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6160 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6170 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6180 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6190 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6200 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6210 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6220 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6230 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6240 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6250 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6260 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6270 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6280 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6290 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6300 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6310 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6320 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6330 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6340 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6350 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6360 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6370 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6380 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6390 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6400 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6410 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6420 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6430 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6440 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6450 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6460 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6470 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6480 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6490 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6500 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6510 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6520 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6530 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6540 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6550 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6560 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6570 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6580 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6590 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6600 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6610 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6620 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6630 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6640 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6650 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6660 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6670 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6680 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6690 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6700 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6710 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6720 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6730 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6740 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6750 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6760 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6770 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6780 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6790 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6800 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6810 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6820 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6830 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6840 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6850 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6860 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6870 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6880 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6890 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6900 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6910 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6920 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6930 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6940 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6950 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6960 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6970 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6980 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
6990 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7000 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7010 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7020 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7030 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7040 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7050 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7060 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7070 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7080 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7090 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7100 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7110 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7120 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7130 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7140 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7150 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7160 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7170 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7180 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7190 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7200 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7210 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7220 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7230 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7240 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7250 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7260 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7270 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7280 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7290 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7300 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7310 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7320 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7330 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7340 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7350 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7360 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7370 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7380 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7390 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7400 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7410 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7420 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7430 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7440 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7450 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7460 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7470 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7480 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7490 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7500 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7510 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7520 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7530 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7540 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7550 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7560 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7570 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7580 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7590 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7600 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7610 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7620 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7630 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7640 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7650 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7660 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7670 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7680 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7690 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7700 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7710 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7720 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7730 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7740 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7750 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7760 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7770 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7780 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7790 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7800 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7810 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7820 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7830 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7840 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7850 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7860 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7870 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7880 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7890 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7900 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7910 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7920 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7930 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7940 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7950 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7960 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7970 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7980 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
7990 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8000 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8010 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8020 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8030 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8040 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8050 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8060 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8070 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8080 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8090 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8100 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8110 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8120 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8130 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8140 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8150 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8160 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8170 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8180 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8190 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8200 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8210 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8220 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8230 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8240 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8250 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8260 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8270 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8280 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8290 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8300 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8310 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8320 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8330 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8340 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8350 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8360 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8370 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8380 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8390 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8400 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8410 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8420 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8430 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8440 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8450 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8460 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8470 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
