# generation power_min power_avg power_max util_min util_avg util_max
4250 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4260 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4270 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4280 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4290 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4300 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4310 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4320 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4330 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4340 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4350 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4360 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4370 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4380 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4390 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4400 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4410 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4420 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4430 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4440 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4450 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4460 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4470 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4480 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4490 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4500 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4510 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4520 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4530 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4540 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4550 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4560 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4570 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4580 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4590 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4600 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4610 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4620 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4630 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4640 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4650 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4660 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4670 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4680 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4690 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4700 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4710 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4720 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4730 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4740 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4750 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4760 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4770 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4780 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4790 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4800 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4810 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4820 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4830 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4840 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4850 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4860 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4870 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4880 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4890 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4900 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4910 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4920 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4930 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4940 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4950 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4960 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4970 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4980 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
4990 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5000 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5010 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5020 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5030 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5040 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5050 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5060 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5070 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5080 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5090 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5100 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5110 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5120 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5130 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5140 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5150 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5160 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5170 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5180 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5190 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5200 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5210 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5220 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5230 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5240 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5250 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5260 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5270 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5280 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5290 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5300 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5310 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5320 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5330 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5340 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5350 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5360 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5370 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5380 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5390 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5400 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5410 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5420 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5430 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5440 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5450 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5460 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5470 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5480 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5490 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5500 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5510 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5520 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5530 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5540 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5550 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5560 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5570 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5580 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5590 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5600 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5610 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5620 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5630 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5640 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5650 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5660 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5670 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5680 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5690 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5700 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5710 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5720 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5730 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5740 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5750 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5760 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5770 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5780 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5790 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5800 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5810 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5820 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5830 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5840 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5850 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5860 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5870 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5880 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5890 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5900 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5910 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5920 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5930 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5940 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5950 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5960 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5970 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5980 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
5990 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6000 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6010 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6020 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6030 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6040 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6050 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6060 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6070 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6080 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6090 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6100 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6110 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6120 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6130 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6140 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6150 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6160 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6170 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6180 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6190 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6200 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6210 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6220 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6230 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6240 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6250 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6260 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6270 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6280 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6290 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6300 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6310 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6320 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6330 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6340 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6350 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6360 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6370 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6380 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6390 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6400 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6410 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6420 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6430 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6440 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6450 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6460 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6470 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6480 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6490 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6500 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6510 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6520 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6530 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6540 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6550 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6560 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6570 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6580 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6590 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6600 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6610 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6620 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6630 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6640 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6650 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6660 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6670 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6680 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6690 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6700 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6710 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6720 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6730 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6740 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6750 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6760 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6770 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6780 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6790 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6800 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6810 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6820 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6830 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6840 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6850 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6860 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6870 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6880 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6890 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6900 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6910 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6920 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6930 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6940 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6950 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6960 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6970 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6980 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
6990 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7000 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7010 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7020 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7030 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7040 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7050 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7060 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7070 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7080 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7090 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7100 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7110 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7120 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7130 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7140 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7150 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7160 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7170 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7180 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7190 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7200 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7210 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7220 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7230 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7240 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7250 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7260 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7270 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7280 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7290 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7300 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7310 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7320 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7330 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7340 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7350 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7360 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7370 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7380 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7390 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7400 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7410 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7420 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7430 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7440 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7450 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7460 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7470 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7480 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7490 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7500 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7510 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7520 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7530 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7540 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7550 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7560 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7570 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7580 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7590 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7600 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7610 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7620 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7630 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7640 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7650 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7660 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7670 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7680 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7690 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7700 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7710 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7720 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7730 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7740 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7750 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7760 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7770 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7780 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7790 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7800 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7810 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7820 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7830 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7840 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7850 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7860 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7870 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7880 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7890 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7900 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7910 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7920 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7930 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7940 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7950 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7960 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7970 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7980 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
7990 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8000 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8010 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8020 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8030 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8040 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8050 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8060 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8070 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8080 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8090 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8100 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8110 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8120 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8130 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8140 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8150 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8160 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8170 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8180 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8190 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8200 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8210 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8220 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8230 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8240 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8250 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8260 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8270 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8280 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8290 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8300 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8310 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8320 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8330 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8340 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8350 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8360 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8370 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8380 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8390 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8400 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8410 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8420 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8430 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8440 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8450 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8460 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8470 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
