# generation power_min power_avg power_max util_min util_avg util_max
2140 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2150 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2160 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2170 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2180 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2190 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2200 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2210 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2220 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2230 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2240 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2250 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2260 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2270 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2280 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2290 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2300 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2310 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2320 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2330 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2340 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2350 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2360 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2370 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2380 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2390 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2400 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2410 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2420 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2430 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2440 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2450 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2460 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2470 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2480 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2490 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2500 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2510 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2520 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2530 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2540 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2550 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2560 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2570 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2580 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2590 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2600 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2610 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2620 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2630 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2640 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2650 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2660 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2670 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2680 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2690 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2700 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2710 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2720 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2730 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2740 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2750 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2760 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2770 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2780 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2790 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2800 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2810 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2820 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2830 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2840 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2850 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2860 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2870 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2880 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2890 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2900 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2910 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2920 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2930 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2940 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2950 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2960 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2970 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2980 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
2990 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3000 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3010 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3020 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3030 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3040 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3050 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3060 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3070 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3080 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3090 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3100 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3110 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3120 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3130 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3140 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3150 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3160 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3170 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3180 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3190 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3200 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3210 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3220 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3230 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3240 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3250 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3260 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3270 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3280 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3290 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3300 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3310 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3320 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3330 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3340 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3350 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3360 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3370 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3380 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3390 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3400 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3410 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3420 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3430 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3440 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3450 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3460 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3470 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3480 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3490 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3500 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3510 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3520 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3530 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3540 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3550 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3560 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3570 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3580 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3590 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3600 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3610 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3620 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3630 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3640 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3650 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3660 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3670 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3680 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3690 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3700 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3710 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3720 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3730 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3740 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3750 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3760 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3770 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3780 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3790 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3800 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3810 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3820 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3830 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3840 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3850 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3860 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3870 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3880 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3890 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3900 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3910 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3920 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3930 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3940 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3950 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3960 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3970 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3980 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
3990 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4000 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4010 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4020 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4030 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4040 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4050 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4060 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4070 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4080 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4090 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4100 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4110 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4120 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4130 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4140 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4150 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4160 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4170 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4180 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4190 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4200 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4210 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4220 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4230 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
4240 13.112238 13.112238 13.112238 0.237726 0.237726 0.237726
