# generation power_min power_avg power_max util_min util_avg util_max
4250 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4260 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4270 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4280 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4290 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4300 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4310 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4320 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4330 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4340 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4350 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4360 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4370 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4380 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4390 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4400 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4410 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4420 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4430 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4440 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4450 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4460 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4470 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4480 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4490 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4500 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4510 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4520 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4530 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4540 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4550 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4560 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4570 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4580 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4590 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4600 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4610 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4620 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4630 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4640 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4650 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4660 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4670 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4680 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4690 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4700 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4710 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4720 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4730 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4740 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4750 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4760 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4770 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4780 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4790 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4800 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4810 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4820 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4830 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4840 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4850 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4860 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4870 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4880 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4890 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4900 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4910 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4920 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4930 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4940 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4950 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4960 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4970 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4980 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
4990 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5000 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5010 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5020 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5030 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5040 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5050 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5060 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5070 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5080 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5090 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5100 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5110 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5120 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5130 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5140 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5150 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5160 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5170 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5180 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5190 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5200 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5210 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5220 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5230 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5240 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5250 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5260 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5270 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5280 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5290 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5300 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5310 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5320 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5330 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5340 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5350 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5360 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5370 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5380 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5390 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5400 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5410 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5420 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5430 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5440 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5450 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5460 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5470 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5480 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5490 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5500 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5510 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5520 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5530 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5540 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5550 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5560 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5570 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5580 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5590 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5600 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5610 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5620 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5630 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5640 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5650 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5660 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5670 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5680 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5690 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5700 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5710 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5720 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5730 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5740 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5750 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5760 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5770 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5780 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5790 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5800 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5810 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5820 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5830 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5840 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5850 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5860 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5870 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5880 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5890 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5900 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5910 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5920 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5930 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5940 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5950 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5960 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5970 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5980 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
5990 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6000 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6010 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6020 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6030 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6040 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6050 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6060 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6070 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6080 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6090 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6100 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6110 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6120 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6130 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6140 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6150 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6160 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6170 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6180 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6190 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6200 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6210 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6220 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6230 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6240 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6250 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6260 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6270 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6280 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6290 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6300 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6310 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6320 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6330 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6340 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6350 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6360 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6370 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6380 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6390 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6400 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6410 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6420 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6430 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6440 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6450 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6460 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6470 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6480 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6490 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6500 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6510 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6520 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6530 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6540 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6550 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6560 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6570 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6580 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6590 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6600 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6610 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6620 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6630 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6640 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6650 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6660 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6670 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6680 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6690 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6700 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6710 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6720 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6730 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6740 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6750 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6760 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6770 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6780 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6790 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6800 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6810 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6820 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6830 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6840 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6850 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6860 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6870 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6880 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6890 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6900 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6910 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6920 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6930 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6940 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6950 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6960 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6970 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6980 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
6990 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7000 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7010 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7020 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7030 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7040 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7050 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7060 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7070 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7080 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7090 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7100 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7110 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7120 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7130 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7140 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7150 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7160 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7170 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7180 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7190 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7200 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7210 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7220 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7230 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7240 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7250 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7260 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7270 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7280 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7290 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7300 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7310 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7320 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7330 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7340 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7350 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7360 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7370 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7380 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7390 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7400 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7410 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7420 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7430 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7440 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7450 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7460 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7470 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7480 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7490 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7500 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7510 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7520 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7530 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7540 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7550 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7560 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7570 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7580 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7590 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7600 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7610 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7620 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7630 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7640 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7650 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7660 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7670 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7680 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7690 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7700 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7710 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7720 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7730 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7740 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7750 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7760 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7770 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7780 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7790 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7800 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7810 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7820 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7830 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7840 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7850 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7860 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7870 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7880 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7890 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7900 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7910 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7920 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7930 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7940 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7950 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7960 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7970 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7980 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
7990 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8000 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8010 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8020 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8030 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8040 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8050 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8060 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8070 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8080 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8090 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8100 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8110 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8120 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8130 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8140 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8150 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8160 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8170 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8180 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8190 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8200 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8210 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8220 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8230 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8240 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8250 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8260 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8270 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8280 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8290 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8300 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8310 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8320 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8330 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8340 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8350 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8360 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8370 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8380 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8390 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8400 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8410 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8420 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8430 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8440 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8450 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8460 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8470 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
