# generation power_min power_avg power_max util_min util_avg util_max
4250 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4260 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4270 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4280 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4290 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4300 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4310 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4320 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4330 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4340 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4350 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4360 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4370 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4380 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4390 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4400 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4410 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4420 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4430 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4440 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4450 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4460 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4470 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4480 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4490 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4500 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4510 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4520 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4530 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4540 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4550 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4560 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4570 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4580 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4590 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4600 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4610 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4620 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4630 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4640 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4650 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4660 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4670 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4680 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4690 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4700 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4710 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4720 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4730 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4740 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4750 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4760 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4770 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4780 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4790 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4800 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4810 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4820 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4830 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4840 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4850 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4860 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4870 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4880 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4890 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4900 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4910 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4920 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4930 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4940 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4950 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4960 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4970 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4980 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
4990 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5000 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5010 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5020 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5030 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5040 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5050 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5060 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5070 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5080 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5090 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5100 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5110 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5120 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5130 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5140 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5150 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5160 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5170 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5180 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5190 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5200 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5210 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5220 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5230 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5240 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5250 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5260 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5270 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5280 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5290 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5300 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5310 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5320 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5330 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5340 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5350 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5360 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5370 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5380 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5390 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5400 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5410 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5420 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5430 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5440 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5450 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5460 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5470 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5480 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5490 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5500 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5510 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5520 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5530 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5540 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5550 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5560 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5570 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5580 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5590 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5600 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5610 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5620 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5630 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5640 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5650 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5660 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5670 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5680 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5690 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5700 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5710 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5720 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5730 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5740 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5750 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5760 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5770 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5780 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5790 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5800 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5810 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5820 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5830 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5840 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5850 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5860 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5870 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5880 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5890 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5900 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5910 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5920 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5930 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5940 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5950 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5960 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5970 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5980 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
5990 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6000 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6010 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6020 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6030 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6040 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6050 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6060 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6070 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6080 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6090 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6100 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6110 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6120 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6130 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6140 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6150 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6160 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6170 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6180 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6190 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6200 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6210 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6220 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6230 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6240 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6250 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6260 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6270 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6280 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6290 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6300 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6310 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6320 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6330 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6340 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6350 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6360 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6370 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6380 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6390 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6400 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6410 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6420 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6430 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6440 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6450 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6460 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6470 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6480 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6490 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6500 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6510 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6520 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6530 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6540 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6550 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6560 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6570 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6580 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6590 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6600 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6610 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6620 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6630 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6640 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6650 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6660 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6670 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6680 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6690 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6700 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6710 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6720 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6730 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6740 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6750 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6760 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6770 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6780 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6790 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6800 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6810 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6820 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6830 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6840 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6850 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6860 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6870 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6880 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6890 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6900 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6910 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6920 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6930 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6940 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6950 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6960 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6970 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6980 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
6990 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7000 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7010 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7020 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7030 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7040 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7050 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7060 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7070 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7080 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7090 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7100 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7110 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7120 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7130 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7140 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7150 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7160 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7170 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7180 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7190 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7200 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7210 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7220 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7230 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7240 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7250 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7260 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7270 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7280 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7290 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7300 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7310 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7320 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7330 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7340 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7350 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7360 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7370 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7380 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7390 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7400 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7410 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7420 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7430 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7440 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7450 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7460 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7470 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7480 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7490 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7500 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7510 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7520 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7530 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7540 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7550 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7560 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7570 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7580 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7590 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7600 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7610 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7620 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7630 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7640 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7650 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7660 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7670 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7680 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7690 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7700 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7710 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7720 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7730 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7740 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7750 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7760 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7770 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7780 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7790 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7800 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7810 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7820 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7830 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7840 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7850 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7860 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7870 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7880 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7890 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7900 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7910 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7920 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7930 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7940 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7950 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7960 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7970 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7980 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
7990 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8000 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8010 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8020 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8030 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8040 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8050 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8060 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8070 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8080 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8090 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8100 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8110 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8120 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8130 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8140 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8150 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8160 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8170 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8180 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8190 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8200 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8210 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8220 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8230 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8240 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8250 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8260 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8270 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8280 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8290 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8300 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8310 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8320 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8330 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8340 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8350 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8360 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8370 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8380 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8390 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8400 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8410 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8420 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8430 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8440 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8450 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8460 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8470 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
