# generation power_min power_avg power_max util_min util_avg util_max
4250 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4260 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4270 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4280 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4290 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4300 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4310 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4320 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4330 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4340 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4350 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4360 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4370 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4380 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4390 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4400 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4410 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4420 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4430 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4440 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4450 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4460 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4470 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4480 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4490 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4500 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4510 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4520 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4530 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4540 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4550 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4560 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4570 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4580 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4590 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4600 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4610 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4620 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4630 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4640 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4650 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4660 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4670 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4680 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4690 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4700 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4710 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4720 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4730 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4740 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4750 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4760 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4770 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4780 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4790 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4800 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4810 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4820 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4830 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4840 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4850 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4860 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4870 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4880 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4890 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4900 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4910 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4920 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4930 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4940 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4950 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4960 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4970 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4980 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
4990 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5000 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5010 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5020 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5030 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5040 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5050 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5060 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5070 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5080 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5090 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5100 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5110 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5120 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5130 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5140 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5150 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5160 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5170 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5180 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5190 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5200 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5210 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5220 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5230 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5240 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5250 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5260 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5270 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5280 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5290 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5300 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5310 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5320 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5330 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5340 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5350 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5360 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5370 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5380 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5390 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5400 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5410 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5420 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5430 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5440 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5450 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5460 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5470 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5480 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5490 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5500 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5510 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5520 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5530 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5540 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5550 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5560 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5570 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5580 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5590 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5600 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5610 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5620 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5630 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5640 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5650 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5660 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5670 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5680 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5690 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5700 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5710 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5720 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5730 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5740 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5750 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5760 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5770 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5780 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5790 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5800 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5810 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5820 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5830 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5840 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5850 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5860 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5870 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5880 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5890 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5900 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5910 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5920 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5930 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5940 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5950 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5960 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5970 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5980 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
5990 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6000 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6010 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6020 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6030 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6040 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6050 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6060 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6070 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6080 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6090 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6100 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6110 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6120 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6130 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6140 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6150 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6160 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6170 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6180 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6190 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6200 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6210 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6220 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6230 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6240 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6250 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6260 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6270 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6280 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6290 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6300 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6310 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6320 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6330 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6340 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6350 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6360 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6370 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6380 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6390 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6400 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6410 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6420 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6430 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6440 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6450 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6460 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6470 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6480 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6490 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6500 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6510 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6520 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6530 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6540 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6550 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6560 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6570 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6580 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6590 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6600 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6610 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6620 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6630 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6640 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6650 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6660 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6670 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6680 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6690 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6700 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6710 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6720 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6730 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6740 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6750 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6760 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6770 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6780 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6790 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6800 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6810 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6820 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6830 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6840 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6850 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6860 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6870 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6880 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6890 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6900 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6910 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6920 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6930 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6940 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6950 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6960 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6970 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6980 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
6990 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7000 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7010 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7020 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7030 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7040 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7050 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7060 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7070 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7080 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7090 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7100 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7110 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7120 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7130 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7140 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7150 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7160 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7170 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7180 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7190 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7200 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7210 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7220 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7230 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7240 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7250 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7260 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7270 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7280 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7290 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7300 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7310 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7320 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7330 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7340 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7350 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7360 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7370 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7380 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7390 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7400 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7410 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7420 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7430 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7440 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7450 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7460 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7470 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7480 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7490 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7500 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7510 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7520 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7530 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7540 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7550 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7560 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7570 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7580 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7590 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7600 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7610 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7620 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7630 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7640 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7650 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7660 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7670 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7680 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7690 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7700 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7710 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7720 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7730 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7740 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7750 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7760 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7770 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7780 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7790 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7800 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7810 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7820 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7830 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7840 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7850 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7860 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7870 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7880 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7890 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7900 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7910 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7920 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7930 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7940 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7950 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7960 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7970 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7980 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
7990 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8000 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8010 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8020 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8030 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8040 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8050 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8060 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8070 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8080 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8090 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8100 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8110 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8120 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8130 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8140 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8150 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8160 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8170 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8180 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8190 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8200 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8210 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8220 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8230 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8240 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8250 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8260 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8270 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8280 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8290 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8300 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8310 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8320 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8330 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8340 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8350 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8360 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8370 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8380 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8390 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8400 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8410 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8420 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8430 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8440 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8450 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8460 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8470 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
