# generation power_min power_avg power_max util_min util_avg util_max
4250 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4260 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4270 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4280 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4290 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4300 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4310 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4320 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4330 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4340 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4350 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4360 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4370 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4380 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4390 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4400 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4410 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4420 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4430 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4440 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4450 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4460 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4470 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4480 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4490 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4500 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4510 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4520 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4530 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4540 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4550 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4560 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4570 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4580 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4590 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4600 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4610 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4620 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4630 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4640 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4650 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4660 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4670 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4680 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4690 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4700 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4710 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4720 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4730 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4740 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4750 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4760 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4770 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4780 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4790 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4800 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4810 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4820 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4830 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4840 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4850 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4860 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4870 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4880 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4890 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4900 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4910 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4920 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4930 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4940 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4950 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4960 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4970 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4980 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
4990 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5000 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5010 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5020 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5030 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5040 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5050 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5060 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5070 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5080 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5090 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5100 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5110 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5120 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5130 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5140 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5150 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5160 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5170 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5180 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5190 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5200 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5210 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5220 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5230 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5240 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5250 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5260 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5270 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5280 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5290 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5300 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5310 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5320 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5330 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5340 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5350 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5360 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5370 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5380 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5390 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5400 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5410 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5420 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5430 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5440 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5450 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5460 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5470 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5480 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5490 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5500 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5510 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5520 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5530 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5540 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5550 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5560 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5570 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5580 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5590 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5600 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5610 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5620 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5630 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5640 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5650 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5660 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5670 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5680 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5690 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5700 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5710 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5720 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5730 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5740 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5750 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5760 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5770 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5780 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5790 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5800 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5810 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5820 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5830 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5840 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5850 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5860 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5870 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5880 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5890 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5900 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5910 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5920 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5930 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5940 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5950 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5960 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5970 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5980 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
5990 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6000 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6010 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6020 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6030 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6040 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6050 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6060 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6070 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6080 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6090 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6100 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6110 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6120 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6130 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6140 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6150 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6160 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6170 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6180 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6190 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6200 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6210 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6220 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6230 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6240 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6250 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6260 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6270 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6280 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6290 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6300 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6310 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6320 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6330 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6340 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6350 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6360 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6370 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6380 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6390 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6400 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6410 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6420 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6430 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6440 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6450 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6460 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6470 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6480 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6490 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6500 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6510 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6520 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6530 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6540 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6550 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6560 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6570 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6580 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6590 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6600 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6610 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6620 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6630 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6640 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6650 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6660 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6670 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6680 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6690 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6700 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6710 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6720 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6730 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6740 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6750 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6760 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6770 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6780 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6790 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6800 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6810 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6820 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6830 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6840 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6850 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6860 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6870 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6880 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6890 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6900 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6910 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6920 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6930 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6940 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6950 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6960 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6970 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6980 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
6990 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7000 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7010 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7020 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7030 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7040 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7050 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7060 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7070 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7080 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7090 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7100 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7110 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7120 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7130 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7140 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7150 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7160 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7170 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7180 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7190 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7200 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7210 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7220 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7230 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7240 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7250 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7260 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7270 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7280 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7290 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7300 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7310 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7320 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7330 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7340 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7350 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7360 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7370 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7380 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7390 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7400 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7410 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7420 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7430 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7440 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7450 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7460 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7470 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7480 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7490 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7500 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7510 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7520 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7530 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7540 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7550 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7560 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7570 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7580 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7590 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7600 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7610 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7620 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7630 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7640 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7650 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7660 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7670 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7680 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7690 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7700 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7710 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7720 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7730 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7740 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7750 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7760 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7770 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7780 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7790 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7800 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7810 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7820 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7830 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7840 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7850 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7860 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7870 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7880 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7890 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7900 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7910 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7920 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7930 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7940 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7950 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7960 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7970 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7980 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
7990 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8000 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8010 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8020 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8030 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8040 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8050 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8060 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8070 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8080 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8090 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8100 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8110 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8120 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8130 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8140 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8150 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8160 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8170 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8180 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8190 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8200 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8210 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8220 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8230 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8240 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8250 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8260 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8270 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8280 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8290 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8300 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8310 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8320 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8330 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8340 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8350 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8360 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8370 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8380 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8390 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8400 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8410 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8420 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8430 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8440 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8450 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8460 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8470 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
