# generation power_min power_avg power_max util_min util_avg util_max
4250 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4260 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4270 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4280 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4290 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4300 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4310 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4320 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4330 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4340 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4350 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4360 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4370 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4380 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4390 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4400 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4410 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4420 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4430 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4440 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4450 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4460 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4470 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4480 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4490 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4500 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4510 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4520 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4530 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4540 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4550 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4560 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4570 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4580 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4590 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4600 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4610 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4620 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4630 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4640 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4650 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4660 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4670 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4680 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4690 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4700 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4710 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4720 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4730 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4740 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4750 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4760 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4770 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4780 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4790 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4800 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4810 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4820 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4830 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4840 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4850 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4860 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4870 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4880 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4890 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4900 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4910 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4920 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4930 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4940 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4950 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4960 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4970 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4980 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
4990 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5000 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5010 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5020 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5030 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5040 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5050 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5060 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5070 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5080 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5090 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5100 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5110 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5120 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5130 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5140 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5150 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5160 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5170 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5180 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5190 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5200 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5210 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5220 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5230 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5240 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5250 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5260 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5270 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5280 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5290 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5300 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5310 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5320 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5330 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5340 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5350 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5360 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5370 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5380 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5390 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5400 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5410 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5420 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5430 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5440 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5450 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5460 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5470 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5480 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5490 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5500 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5510 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5520 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5530 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5540 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5550 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5560 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5570 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5580 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5590 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5600 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5610 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5620 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5630 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5640 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5650 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5660 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5670 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5680 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5690 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5700 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5710 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5720 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5730 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5740 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5750 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5760 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5770 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5780 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5790 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5800 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5810 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5820 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5830 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5840 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5850 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5860 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5870 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5880 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5890 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5900 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5910 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5920 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5930 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5940 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5950 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5960 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5970 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5980 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
5990 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6000 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6010 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6020 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6030 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6040 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6050 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6060 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6070 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6080 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6090 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6100 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6110 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6120 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6130 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6140 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6150 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6160 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6170 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6180 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6190 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6200 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6210 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6220 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6230 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6240 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6250 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6260 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6270 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6280 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6290 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6300 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6310 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6320 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6330 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6340 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6350 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6360 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6370 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6380 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6390 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6400 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6410 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6420 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6430 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6440 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6450 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6460 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6470 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6480 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6490 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6500 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6510 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6520 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6530 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6540 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6550 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6560 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6570 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6580 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6590 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6600 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6610 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6620 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6630 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6640 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6650 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6660 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6670 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6680 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6690 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6700 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6710 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6720 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6730 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6740 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6750 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6760 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6770 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6780 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6790 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6800 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6810 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6820 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6830 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6840 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6850 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6860 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6870 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6880 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6890 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6900 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6910 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6920 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6930 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6940 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6950 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6960 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6970 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6980 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
6990 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7000 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7010 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7020 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7030 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7040 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7050 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7060 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7070 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7080 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7090 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7100 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7110 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7120 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7130 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7140 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7150 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7160 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7170 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7180 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7190 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7200 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7210 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7220 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7230 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7240 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7250 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7260 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7270 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7280 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7290 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7300 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7310 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7320 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7330 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7340 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7350 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7360 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7370 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7380 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7390 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7400 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7410 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7420 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7430 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7440 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7450 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7460 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7470 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7480 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7490 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7500 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7510 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7520 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7530 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7540 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7550 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7560 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7570 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7580 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7590 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7600 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7610 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7620 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7630 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7640 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7650 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7660 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7670 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7680 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7690 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7700 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7710 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7720 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7730 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7740 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7750 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7760 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7770 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7780 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7790 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7800 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7810 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7820 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7830 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7840 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7850 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7860 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7870 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7880 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7890 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7900 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7910 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7920 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7930 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7940 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7950 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7960 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7970 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7980 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
7990 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8000 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8010 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8020 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8030 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8040 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8050 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8060 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8070 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8080 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8090 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8100 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8110 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8120 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8130 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8140 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8150 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8160 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8170 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8180 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8190 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8200 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8210 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8220 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8230 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8240 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8250 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8260 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8270 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8280 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8290 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8300 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8310 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8320 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8330 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8340 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8350 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8360 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8370 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8380 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8390 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8400 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8410 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8420 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8430 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8440 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8450 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8460 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
8470 11.990146 11.990146 11.990146 0.975766 0.975766 0.975766
