# generation power_min power_avg power_max util_min util_avg util_max
1590 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1600 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1610 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1620 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1630 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1640 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1650 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1660 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1670 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1680 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1690 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1700 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1710 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1720 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1730 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1740 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1750 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1760 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1770 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1780 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1790 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1800 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1810 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1820 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1830 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1840 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1850 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1860 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1870 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1880 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1890 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1900 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1910 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1920 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1930 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1940 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1950 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1960 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1970 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1980 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
1990 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2000 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2010 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2020 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2030 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2040 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2050 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2060 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2070 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2080 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2090 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2100 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2110 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2120 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2130 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2140 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2150 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2160 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2170 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2180 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2190 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2200 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2210 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2220 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2230 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2240 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2250 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2260 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2270 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2280 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2290 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2300 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2310 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2320 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2330 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2340 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2350 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2360 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2370 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2380 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2390 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2400 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2410 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2420 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2430 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2440 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2450 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2460 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2470 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2480 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2490 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2500 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2510 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2520 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2530 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2540 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2550 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2560 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2570 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2580 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2590 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2600 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2610 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2620 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2630 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2640 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2650 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2660 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2670 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2680 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2690 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2700 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2710 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2720 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2730 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2740 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2750 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2760 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2770 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2780 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2790 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2800 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2810 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2820 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2830 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2840 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2850 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2860 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2870 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2880 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2890 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2900 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2910 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2920 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2930 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2940 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2950 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2960 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2970 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2980 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
2990 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3000 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3010 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3020 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3030 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3040 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3050 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3060 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3070 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3080 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3090 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3100 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3110 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3120 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3130 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3140 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3150 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3160 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3170 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3180 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3190 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3200 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3210 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3220 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3230 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3240 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3250 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3260 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3270 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3280 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3290 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3300 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3310 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3320 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3330 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3340 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3350 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3360 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3370 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3380 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3390 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3400 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3410 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3420 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3430 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3440 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3450 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3460 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3470 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3480 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3490 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3500 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3510 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3520 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3530 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3540 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3550 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3560 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3570 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3580 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3590 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3600 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3610 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3620 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3630 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3640 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3650 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3660 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3670 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3680 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3690 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3700 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3710 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3720 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3730 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3740 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3750 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3760 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3770 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3780 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3790 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3800 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3810 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3820 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3830 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3840 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3850 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3860 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3870 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3880 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3890 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3900 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3910 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3920 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3930 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3940 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3950 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3960 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3970 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3980 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
3990 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4000 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4010 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4020 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4030 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4040 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4050 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4060 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4070 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4080 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4090 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4100 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4110 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4120 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4130 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4140 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4150 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4160 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4170 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4180 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4190 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4200 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4210 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4220 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4230 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
4240 56.028020 56.028020 56.028020 1.000178 1.000178 1.000178
