# generation power_min power_avg power_max util_min util_avg util_max
4250 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4260 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4270 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4280 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4290 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4300 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4310 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4320 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4330 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4340 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4350 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4360 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4370 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4380 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4390 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4400 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4410 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4420 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4430 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4440 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4450 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4460 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4470 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4480 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4490 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4500 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4510 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4520 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4530 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4540 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4550 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4560 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4570 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4580 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4590 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4600 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4610 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4620 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4630 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4640 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4650 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4660 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4670 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4680 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4690 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4700 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4710 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4720 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4730 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4740 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4750 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4760 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4770 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4780 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4790 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4800 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4810 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4820 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4830 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4840 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4850 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4860 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4870 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4880 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4890 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4900 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4910 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4920 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4930 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4940 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4950 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4960 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4970 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4980 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
4990 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5000 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5010 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5020 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5030 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5040 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5050 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5060 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5070 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5080 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5090 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5100 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5110 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5120 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5130 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5140 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5150 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5160 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5170 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5180 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5190 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5200 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5210 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5220 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5230 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5240 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5250 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5260 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5270 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5280 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5290 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5300 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5310 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5320 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5330 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5340 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5350 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5360 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5370 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5380 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5390 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5400 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5410 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5420 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5430 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5440 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5450 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5460 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5470 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5480 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5490 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5500 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5510 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5520 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5530 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5540 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5550 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5560 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5570 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5580 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5590 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5600 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5610 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5620 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5630 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5640 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5650 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5660 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5670 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5680 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5690 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5700 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5710 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5720 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5730 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5740 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5750 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5760 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5770 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5780 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5790 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5800 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5810 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5820 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5830 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5840 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5850 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5860 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5870 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5880 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5890 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5900 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5910 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5920 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5930 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5940 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5950 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5960 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5970 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5980 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
5990 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6000 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6010 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6020 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6030 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6040 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6050 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6060 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6070 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6080 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6090 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6100 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6110 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6120 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6130 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6140 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6150 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6160 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6170 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6180 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6190 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6200 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6210 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6220 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6230 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6240 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6250 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6260 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6270 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6280 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6290 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6300 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6310 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6320 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6330 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6340 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6350 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6360 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6370 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6380 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6390 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6400 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6410 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6420 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6430 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6440 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6450 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6460 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6470 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6480 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6490 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6500 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6510 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6520 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6530 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6540 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6550 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6560 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6570 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6580 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6590 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6600 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6610 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6620 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6630 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6640 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6650 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6660 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6670 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6680 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6690 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6700 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6710 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6720 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6730 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6740 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6750 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6760 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6770 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6780 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6790 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6800 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6810 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6820 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6830 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6840 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6850 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6860 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6870 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6880 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6890 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6900 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6910 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6920 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6930 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6940 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6950 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6960 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6970 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6980 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
6990 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7000 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7010 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7020 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7030 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7040 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7050 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7060 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7070 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7080 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7090 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7100 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7110 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7120 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7130 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7140 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7150 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7160 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7170 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7180 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7190 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7200 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7210 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7220 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7230 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7240 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7250 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7260 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7270 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7280 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7290 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7300 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7310 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7320 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7330 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7340 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7350 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7360 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7370 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7380 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7390 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7400 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7410 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7420 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7430 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7440 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7450 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7460 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7470 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7480 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7490 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7500 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7510 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7520 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7530 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7540 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7550 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7560 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7570 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7580 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7590 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7600 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7610 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7620 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7630 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7640 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7650 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7660 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7670 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7680 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7690 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7700 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7710 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7720 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7730 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7740 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7750 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7760 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7770 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7780 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7790 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7800 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7810 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7820 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7830 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7840 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7850 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7860 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7870 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7880 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7890 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7900 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7910 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7920 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7930 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7940 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7950 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7960 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7970 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7980 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
7990 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8000 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8010 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8020 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8030 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8040 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8050 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8060 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8070 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8080 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8090 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8100 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8110 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8120 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8130 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8140 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8150 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8160 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8170 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8180 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8190 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8200 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8210 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8220 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8230 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8240 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8250 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8260 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8270 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8280 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8290 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8300 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8310 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8320 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8330 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8340 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8350 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8360 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8370 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8380 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8390 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8400 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8410 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8420 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8430 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8440 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8450 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8460 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8470 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
