# generation power_min power_avg power_max util_min util_avg util_max
4250 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4260 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4270 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4280 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4290 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4300 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4310 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4320 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4330 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4340 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4350 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4360 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4370 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4380 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4390 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4400 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4410 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4420 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4430 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4440 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4450 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4460 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4470 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4480 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4490 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4500 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4510 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4520 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4530 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4540 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4550 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4560 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4570 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4580 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4590 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4600 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4610 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4620 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4630 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4640 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4650 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4660 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4670 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4680 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4690 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4700 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4710 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4720 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4730 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4740 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4750 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4760 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4770 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4780 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4790 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4800 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4810 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4820 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4830 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4840 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4850 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4860 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4870 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4880 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4890 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4900 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4910 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4920 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4930 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4940 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4950 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4960 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4970 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4980 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
4990 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5000 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5010 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5020 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5030 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5040 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5050 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5060 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5070 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5080 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5090 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5100 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5110 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5120 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5130 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5140 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5150 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5160 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5170 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5180 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5190 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5200 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5210 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5220 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5230 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5240 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5250 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5260 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5270 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5280 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5290 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5300 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5310 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5320 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5330 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5340 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5350 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5360 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5370 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5380 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5390 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5400 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5410 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5420 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5430 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5440 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5450 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5460 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5470 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5480 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5490 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5500 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5510 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5520 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5530 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5540 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5550 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5560 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5570 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5580 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5590 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5600 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5610 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5620 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5630 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5640 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5650 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5660 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5670 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5680 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5690 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5700 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5710 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5720 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5730 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5740 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5750 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5760 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5770 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5780 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5790 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5800 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5810 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5820 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5830 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5840 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5850 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5860 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5870 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5880 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5890 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5900 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5910 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5920 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5930 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5940 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5950 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5960 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5970 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5980 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
5990 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6000 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6010 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6020 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6030 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6040 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6050 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6060 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6070 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6080 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6090 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6100 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6110 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6120 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6130 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6140 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6150 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6160 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6170 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6180 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6190 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6200 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6210 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6220 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6230 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6240 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6250 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6260 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6270 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6280 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6290 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6300 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6310 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6320 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6330 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6340 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6350 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6360 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6370 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6380 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6390 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6400 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6410 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6420 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6430 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6440 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6450 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6460 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6470 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6480 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6490 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6500 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6510 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6520 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6530 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6540 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6550 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6560 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6570 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6580 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6590 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6600 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6610 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6620 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6630 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6640 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6650 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6660 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6670 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6680 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6690 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6700 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6710 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6720 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6730 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6740 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6750 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6760 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6770 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6780 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6790 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6800 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6810 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6820 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6830 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6840 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6850 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6860 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6870 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6880 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6890 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6900 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6910 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6920 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6930 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6940 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6950 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6960 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6970 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6980 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
6990 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7000 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7010 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7020 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7030 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7040 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7050 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7060 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7070 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7080 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7090 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7100 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7110 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7120 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7130 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7140 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7150 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7160 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7170 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7180 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7190 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7200 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7210 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7220 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7230 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7240 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7250 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7260 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7270 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7280 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7290 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7300 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7310 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7320 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7330 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7340 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7350 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7360 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7370 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7380 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7390 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7400 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7410 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7420 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7430 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7440 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7450 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7460 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7470 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7480 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7490 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7500 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7510 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7520 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7530 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7540 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7550 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7560 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7570 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7580 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7590 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7600 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7610 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7620 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7630 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7640 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7650 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7660 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7670 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7680 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7690 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7700 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7710 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7720 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7730 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7740 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7750 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7760 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7770 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7780 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7790 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7800 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7810 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7820 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7830 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7840 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7850 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7860 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7870 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7880 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7890 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7900 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7910 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7920 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7930 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7940 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7950 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7960 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7970 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7980 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
7990 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8000 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8010 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8020 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8030 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8040 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8050 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8060 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8070 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8080 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8090 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8100 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8110 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8120 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8130 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8140 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8150 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8160 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8170 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8180 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8190 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8200 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8210 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8220 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8230 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8240 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8250 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8260 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8270 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8280 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8290 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8300 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8310 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8320 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8330 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8340 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8350 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8360 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8370 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8380 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8390 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8400 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8410 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8420 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8430 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8440 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8450 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8460 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8470 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
