# generation power_min power_avg power_max util_min util_avg util_max
4250 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4260 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4270 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4280 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4290 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4300 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4310 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4320 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4330 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4340 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4350 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4360 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4370 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4380 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4390 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4400 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4410 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4420 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4430 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4440 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4450 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4460 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4470 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4480 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4490 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4500 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4510 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4520 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4530 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4540 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4550 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4560 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4570 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4580 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4590 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4600 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4610 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4620 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4630 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4640 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4650 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4660 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4670 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4680 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4690 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4700 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4710 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4720 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4730 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4740 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4750 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4760 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4770 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4780 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4790 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4800 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4810 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4820 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4830 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4840 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4850 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4860 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4870 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4880 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4890 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4900 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4910 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4920 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4930 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4940 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4950 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4960 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4970 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4980 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
4990 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5000 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5010 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5020 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5030 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5040 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5050 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5060 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5070 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5080 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5090 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5100 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5110 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5120 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5130 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5140 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5150 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5160 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5170 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5180 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5190 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5200 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5210 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5220 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5230 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5240 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5250 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5260 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5270 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5280 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5290 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5300 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5310 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5320 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5330 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5340 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5350 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5360 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5370 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5380 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5390 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5400 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5410 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5420 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5430 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5440 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5450 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5460 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5470 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5480 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5490 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5500 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5510 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5520 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5530 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5540 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5550 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5560 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5570 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5580 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5590 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5600 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5610 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5620 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5630 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5640 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5650 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5660 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5670 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5680 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5690 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5700 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5710 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5720 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5730 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5740 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5750 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5760 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5770 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5780 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5790 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5800 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5810 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5820 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5830 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5840 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5850 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5860 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5870 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5880 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5890 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5900 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5910 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5920 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5930 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5940 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5950 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5960 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5970 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5980 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
5990 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6000 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6010 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6020 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6030 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6040 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6050 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6060 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6070 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6080 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6090 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6100 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6110 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6120 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6130 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6140 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6150 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6160 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6170 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6180 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6190 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6200 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6210 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6220 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6230 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6240 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6250 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6260 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6270 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6280 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6290 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6300 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6310 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6320 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6330 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6340 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6350 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6360 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6370 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6380 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6390 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6400 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6410 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6420 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6430 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6440 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6450 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6460 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6470 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6480 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6490 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6500 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6510 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6520 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6530 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6540 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6550 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6560 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6570 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6580 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6590 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6600 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6610 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6620 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6630 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6640 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6650 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6660 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6670 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6680 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6690 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6700 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6710 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6720 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6730 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6740 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6750 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6760 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6770 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6780 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6790 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6800 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6810 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6820 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6830 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6840 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6850 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6860 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6870 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6880 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6890 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6900 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6910 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6920 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6930 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6940 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6950 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6960 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6970 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6980 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
6990 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7000 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7010 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7020 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7030 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7040 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7050 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7060 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7070 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7080 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7090 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7100 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7110 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7120 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7130 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7140 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7150 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7160 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7170 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7180 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7190 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7200 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7210 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7220 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7230 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7240 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7250 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7260 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7270 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7280 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7290 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7300 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7310 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7320 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7330 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7340 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7350 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7360 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7370 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7380 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7390 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7400 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7410 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7420 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7430 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7440 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7450 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7460 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7470 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7480 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7490 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7500 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7510 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7520 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7530 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7540 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7550 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7560 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7570 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7580 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7590 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7600 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7610 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7620 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7630 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7640 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7650 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7660 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7670 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7680 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7690 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7700 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7710 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7720 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7730 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7740 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7750 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7760 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7770 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7780 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7790 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7800 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7810 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7820 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7830 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7840 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7850 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7860 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7870 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7880 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7890 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7900 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7910 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7920 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7930 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7940 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7950 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7960 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7970 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7980 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
7990 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8000 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8010 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8020 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8030 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8040 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8050 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8060 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8070 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8080 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8090 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8100 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8110 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8120 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8130 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8140 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8150 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8160 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8170 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8180 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8190 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8200 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8210 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8220 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8230 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8240 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8250 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8260 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8270 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8280 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8290 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8300 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8310 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8320 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8330 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8340 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8350 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8360 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8370 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8380 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8390 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8400 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8410 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8420 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8430 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8440 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8450 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8460 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
8470 30.340637 30.340637 30.340637 0.612833 0.612833 0.612833
