# generation power_min power_avg power_max util_min util_avg util_max
4250 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4260 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4270 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4280 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4290 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4300 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4310 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4320 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4330 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4340 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4350 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4360 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4370 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4380 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4390 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4400 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4410 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4420 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4430 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4440 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4450 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4460 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4470 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4480 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4490 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4500 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4510 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4520 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4530 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4540 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4550 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4560 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4570 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4580 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4590 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4600 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4610 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4620 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4630 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4640 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4650 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4660 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4670 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4680 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4690 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4700 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4710 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4720 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4730 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4740 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4750 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4760 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4770 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4780 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4790 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4800 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4810 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4820 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4830 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4840 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4850 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4860 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4870 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4880 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4890 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4900 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4910 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4920 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4930 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4940 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4950 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4960 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4970 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4980 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
4990 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5000 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5010 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5020 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5030 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5040 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5050 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5060 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5070 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5080 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5090 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5100 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5110 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5120 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5130 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5140 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5150 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5160 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5170 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5180 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5190 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5200 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5210 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5220 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5230 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5240 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5250 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5260 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5270 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5280 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5290 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5300 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5310 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5320 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5330 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5340 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5350 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5360 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5370 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5380 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5390 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5400 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5410 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5420 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5430 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5440 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5450 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5460 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5470 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5480 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5490 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5500 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5510 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5520 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5530 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5540 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5550 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5560 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5570 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5580 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5590 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5600 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5610 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5620 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5630 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5640 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5650 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5660 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5670 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5680 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5690 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5700 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5710 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5720 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5730 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5740 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5750 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5760 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5770 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5780 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5790 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5800 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5810 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5820 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5830 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5840 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5850 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5860 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5870 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5880 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5890 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5900 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5910 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5920 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5930 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5940 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5950 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5960 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5970 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5980 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
5990 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6000 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6010 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6020 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6030 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6040 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6050 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6060 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6070 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6080 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6090 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6100 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6110 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6120 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6130 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6140 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6150 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6160 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6170 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6180 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6190 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6200 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6210 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6220 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6230 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6240 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6250 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6260 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6270 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6280 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6290 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6300 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6310 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6320 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6330 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6340 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6350 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6360 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6370 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6380 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6390 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6400 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6410 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6420 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6430 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6440 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6450 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6460 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6470 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6480 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6490 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6500 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6510 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6520 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6530 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6540 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6550 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6560 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6570 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6580 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6590 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6600 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6610 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6620 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6630 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6640 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6650 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6660 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6670 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6680 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6690 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6700 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6710 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6720 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6730 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6740 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6750 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6760 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6770 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6780 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6790 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6800 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6810 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6820 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6830 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6840 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6850 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6860 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6870 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6880 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6890 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6900 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6910 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6920 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6930 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6940 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6950 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6960 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6970 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6980 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
6990 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7000 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7010 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7020 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7030 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7040 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7050 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7060 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7070 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7080 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7090 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7100 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7110 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7120 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7130 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7140 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7150 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7160 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7170 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7180 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7190 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7200 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7210 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7220 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7230 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7240 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7250 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7260 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7270 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7280 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7290 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7300 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7310 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7320 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7330 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7340 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7350 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7360 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7370 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7380 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7390 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7400 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7410 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7420 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7430 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7440 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7450 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7460 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7470 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7480 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7490 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7500 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7510 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7520 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7530 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7540 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7550 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7560 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7570 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7580 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7590 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7600 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7610 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7620 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7630 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7640 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7650 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7660 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7670 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7680 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7690 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7700 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7710 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7720 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7730 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7740 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7750 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7760 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7770 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7780 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7790 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7800 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7810 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7820 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7830 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7840 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7850 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7860 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7870 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7880 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7890 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7900 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7910 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7920 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7930 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7940 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7950 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7960 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7970 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7980 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
7990 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8000 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8010 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8020 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8030 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8040 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8050 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8060 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8070 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8080 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8090 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8100 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8110 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8120 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8130 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8140 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8150 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8160 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8170 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8180 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8190 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8200 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8210 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8220 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8230 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8240 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8250 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8260 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8270 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8280 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8290 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8300 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8310 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8320 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8330 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8340 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8350 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8360 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8370 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8380 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8390 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8400 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8410 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8420 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8430 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8440 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8450 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8460 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8470 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
